0.0.100			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.100/com.eygraber.conventions-detekt2.gradle.plugin-0.0.100.jar returned status 404
0.0.101			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.101/com.eygraber.conventions-detekt2.gradle.plugin-0.0.101.jar returned status 404
0.0.91			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.91/com.eygraber.conventions-detekt2.gradle.plugin-0.0.91.jar returned status 404
0.0.92			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.92/com.eygraber.conventions-detekt2.gradle.plugin-0.0.92.jar returned status 404
0.0.93			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.93/com.eygraber.conventions-detekt2.gradle.plugin-0.0.93.jar returned status 404
0.0.94			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.94/com.eygraber.conventions-detekt2.gradle.plugin-0.0.94.jar returned status 404
0.0.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.95/com.eygraber.conventions-detekt2.gradle.plugin-0.0.95.jar returned status 404
0.0.96			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.96/com.eygraber.conventions-detekt2.gradle.plugin-0.0.96.jar returned status 404
0.0.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.97/com.eygraber.conventions-detekt2.gradle.plugin-0.0.97.jar returned status 404
0.0.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.98/com.eygraber.conventions-detekt2.gradle.plugin-0.0.98.jar returned status 404
0.0.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/eygraber/conventions-detekt2/com.eygraber.conventions-detekt2.gradle.plugin/0.0.99/com.eygraber.conventions-detekt2.gradle.plugin-0.0.99.jar returned status 404
