0.40.24	automatic	dk.trustworks.essentials.components	foundation	2025-05-08T17:30:03Z	
0.40.25	automatic	dk.trustworks.essentials.components	foundation	2025-08-04T04:48:44Z	
0.40.26	automatic	dk.trustworks.essentials.components	foundation	2025-10-05T19:58:44Z	
0.40.27	automatic	dk.trustworks.essentials.components	foundation	2025-10-20T11:03:15Z	
0.40.28	automatic	dk.trustworks.essentials.components	foundation	2026-02-08T16:45:32Z	
