0.5	named	org.tomitribe.jamira	jamira-cli
0.4	named	org.tomitribe.jamira	jamira-cli
0.2	named	org.tomitribe.jamira	jamira-cli
0.1	named	org.tomitribe.jamira	jamira-cli
