1.0		2015-07-08T16:27:58Z	
1.1		2015-07-22T09:40:16Z	
1.10		2015-10-28T07:00:38Z	
1.11		2015-10-28T10:38:33Z	
1.12		2015-11-04T08:10:07Z	
1.13		2015-11-05T09:37:40Z	
1.14		2015-11-13T03:16:03Z	
1.15		2015-11-19T07:16:59Z	
1.16		2015-11-20T13:02:01Z	
1.17		2015-11-26T08:10:11Z	
1.18		2015-11-26T10:03:02Z	
1.19		2015-11-27T06:04:03Z	
1.2		2015-08-11T06:53:20Z	
1.20		2015-12-01T05:41:14Z	
1.3		2015-08-18T09:57:12Z	
1.4		2015-08-24T11:09:49Z	
1.5		2015-09-21T07:26:33Z	
1.6		2015-09-30T06:59:58Z	
1.7		2015-10-08T07:54:35Z	
1.8		2015-10-09T07:35:36Z	
1.9		2015-10-28T05:55:12Z	
2.0		2015-12-29T11:14:48Z	
2.1		2016-01-06T12:33:00Z	
2.10		2016-02-23T09:33:56Z	
2.11		2016-02-23T10:44:54Z	
2.12		2016-02-24T10:09:58Z	
2.13		2016-02-26T10:50:49Z	
2.14		2016-02-26T11:01:19Z	
2.15		2016-03-01T10:47:29Z	
2.16		2016-03-02T05:12:44Z	
2.17		2016-03-02T06:14:54Z	
2.18		2016-03-02T06:22:54Z	
2.19		2016-03-02T07:18:56Z	
2.2		2016-02-03T08:03:21Z	
2.20		2016-03-02T13:12:42Z	
2.3		2016-02-03T11:00:07Z	
2.4		2016-02-08T11:17:21Z	
2.5		2016-02-09T08:25:10Z	
2.6		2016-02-09T11:20:55Z	
2.8		2016-02-11T07:48:20Z	
2.9		2016-02-15T07:15:11Z	
3.0		2016-03-02T13:23:18Z	
3.1		2016-03-03T09:38:40Z	
3.10		2016-03-21T12:57:17Z	
3.11		2016-03-22T01:20:54Z	
3.12		2016-03-22T01:30:03Z	
3.13		2016-03-23T11:39:33Z	
3.14		2016-03-28T10:44:33Z	
3.15		2016-03-30T11:21:54Z	
3.16		2016-03-31T12:01:53Z	
3.17		2016-03-31T17:40:27Z	
3.18		2016-03-31T17:53:07Z	
3.19		2016-03-31T18:13:05Z	
3.2		2016-03-18T13:47:12Z	
3.20		2016-04-27T11:06:56Z	
3.21		2016-05-02T11:03:26Z	
3.22		2016-05-03T10:13:01Z	
3.23		2016-05-03T10:44:38Z	
3.24		2016-05-03T12:08:03Z	
3.25		2016-05-03T12:11:22Z	
3.26		2016-05-03T12:32:59Z	
3.27		2016-05-03T12:42:46Z	
3.3		2016-03-18T14:06:13Z	
3.4		2016-03-18T14:17:51Z	
3.5		2016-03-18T14:29:08Z	
3.6		2016-03-18T15:15:25Z	
3.7		2016-03-18T15:36:07Z	
3.8		2016-03-18T17:37:17Z	
3.9		2016-03-21T09:19:49Z	
4.0		2016-05-03T15:43:51Z	
4.1		2016-05-04T05:10:48Z	
4.2		2016-05-04T09:57:47Z	
4.3		2016-05-05T06:19:01Z	
4.4		2016-05-18T09:17:59Z	
4.5		2016-05-18T12:16:34Z	
4.6		2016-05-20T11:21:21Z	
4.7		2016-05-23T08:18:30Z	
5.0		2016-06-07T09:42:40Z	
5.1		2016-06-07T10:10:12Z	
5.10		2016-06-10T12:06:14Z	
5.11		2016-06-13T09:05:23Z	
5.2		2016-06-08T11:04:30Z	
5.3		2016-06-08T11:26:52Z	
5.4		2016-06-08T11:47:21Z	
5.5		2016-06-09T06:17:18Z	
5.6		2016-06-10T06:56:22Z	
5.7		2016-06-10T07:18:44Z	
5.8		2016-06-10T10:44:06Z	
5.9		2016-06-10T11:18:11Z	
6.0		2016-06-13T10:35:45Z	
6.1		2016-06-13T10:39:44Z	
6.10		2016-06-15T06:34:43Z	
6.11		2016-06-15T07:17:58Z	
6.12		2016-06-15T10:03:28Z	
6.2		2016-06-13T11:24:20Z	
6.3		2016-06-13T11:48:00Z	
6.4		2016-06-13T11:56:59Z	
6.5		2016-06-14T05:31:29Z	
6.6		2016-06-14T06:53:59Z	
6.7		2016-06-14T09:10:58Z	
6.8		2016-06-15T05:23:04Z	
6.9		2016-06-15T06:07:21Z	
