0.6.9	com.sshtools	jini-schema	0.6.9
0.6.8	com.sshtools	jini-schema	0.6.8
0.6.7	com.sshtools	jini-schema	0.6.7
0.6.6	com.sshtools	jini-schema	0.6.6
0.6.5	com.sshtools	jini-schema	0.6.5
0.6.4	com.sshtools	jini-schema	0.6.4
0.6.3	com.sshtools	jini-schema	0.6.3
0.6.2	com.sshtools	jini-schema	0.6.2
0.6.1	com.sshtools	jini-schema	0.6.1
0.6.0	com.sshtools	jini-schema	0.6.0
0.5.6	com.sshtools	jini-schema	0.5.6
0.5.5	com.sshtools	jini-schema	0.5.5
0.5.4	com.sshtools	jini-schema	0.5.4
0.5.3	com.sshtools	jini-schema	0.5.3
0.5.2	com.sshtools	jini-schema	0.5.2
0.5.1	com.sshtools	jini-schema	0.5.1
0.5.0	com.sshtools	jini-schema	0.5.0
0.4.1	com.sshtools	jini-schema	0.4.1
0.4.0	com.sshtools	jini-schema	0.4.0
0.3.3	com.sshtools	jini-schema	0.3.3
0.3.2	com.sshtools	jini-schema	0.3.2
0.3.1	com.sshtools	jini-schema	0.3.1
