1.6		2013-02-21T09:56:48Z	
1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kieker-monitoring/kieker-emf/1.7/kieker-emf-1.7.jar returned status 404
1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kieker-monitoring/kieker-emf/1.8/kieker-emf-1.8.jar returned status 404
1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/kieker-monitoring/kieker-emf/1.9/kieker-emf-1.9.jar returned status 404
