5.13.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2023-11-03T15:37:24Z	
5.13	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2023-12-20T12:22:41Z	
6.0	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2023-12-22T16:42:25Z	
6.0.d4j.1	automatic	org.digidoc4j.dss	dss-evidence-record-common	2024-02-29T15:21:29Z	
6.0.d4j.2	automatic	org.digidoc4j.dss	dss-evidence-record-common	2024-06-17T13:20:17Z	
6.1.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2024-07-11T09:01:30Z	
6.1	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2024-09-11T13:44:28Z	
6.2.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2024-12-24T14:28:24Z	
6.2	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2025-02-19T10:17:50Z	
5.13.1	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2025-03-03T08:11:34Z	
6.0.1	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2025-03-03T08:48:04Z	
6.1.1	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2025-03-03T09:34:34Z	
6.0.1.d4j.1	automatic	org.digidoc4j.dss	dss-evidence-record-common	2025-04-03T11:57:47Z	
6.3.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2025-06-12T14:30:16Z	
6.3	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2025-08-05T10:38:31Z	
6.2.d4j.1	automatic	org.digidoc4j.dss	dss-evidence-record-common	2025-11-25T12:51:26Z	
6.4.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2025-12-22T10:28:55Z	
6.4	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2026-03-06T10:02:38Z	
6.5.RC1	automatic	eu.europa.ec.joinup.sd-dss	dss-evidence-record-common	2026-07-03T13:46:11Z	
