1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.0.0/image-loader-iosx64-1.0.0.jar returned status 404
1.0.0	metadata	2022-06-16T14:09:42Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.0.1/image-loader-iosx64-1.0.1.jar returned status 404
1.0.1	metadata	2022-06-17T03:30:15Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.0.2/image-loader-iosx64-1.0.2.jar returned status 404
1.0.2	metadata	2022-06-17T04:24:10Z	
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.0.3/image-loader-iosx64-1.0.3.jar returned status 404
1.0.3	metadata	2022-06-17T06:38:41Z	
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.0.4/image-loader-iosx64-1.0.4.jar returned status 404
1.0.4	metadata	2022-06-17T11:34:09Z	
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.0.5/image-loader-iosx64-1.0.5.jar returned status 404
1.0.5	metadata	2022-06-27T08:57:22Z	
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.0.6/image-loader-iosx64-1.0.6.jar returned status 404
1.0.6	metadata	2022-07-06T05:57:47Z	
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.0.7/image-loader-iosx64-1.0.7.jar returned status 404
1.0.7	metadata	2022-07-21T13:34:01Z	
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.0.8/image-loader-iosx64-1.0.8.jar returned status 404
1.0.8	metadata	2022-08-02T01:53:45Z	
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.0.9/image-loader-iosx64-1.0.9.jar returned status 404
1.0.9	metadata	2022-08-05T13:04:42Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.1.0/image-loader-iosx64-1.1.0.jar returned status 404
1.1.0	metadata	2022-08-09T02:23:59Z	
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.1.1/image-loader-iosx64-1.1.1.jar returned status 404
1.1.1	metadata	2022-08-10T00:55:44Z	
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.1.2/image-loader-iosx64-1.1.2.jar returned status 404
1.1.2	metadata	2022-08-15T01:10:58Z	
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.1.3/image-loader-iosx64-1.1.3.jar returned status 404
1.1.3	metadata	2022-08-16T02:43:20Z	
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-iosx64/1.1.4/image-loader-iosx64-1.1.4.jar returned status 404
1.1.4	metadata	2022-08-25T01:41:11Z	
