1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.0.7/image-loader-macosx64-1.0.7.jar returned status 404
1.0.7	metadata	2022-07-21T13:36:12Z	
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.0.8/image-loader-macosx64-1.0.8.jar returned status 404
1.0.8	metadata	2022-08-02T01:55:20Z	
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.0.9/image-loader-macosx64-1.0.9.jar returned status 404
1.0.9	metadata	2022-08-05T13:06:30Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.1.0/image-loader-macosx64-1.1.0.jar returned status 404
1.1.0	metadata	2022-08-09T02:25:44Z	
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.1.1/image-loader-macosx64-1.1.1.jar returned status 404
1.1.1	metadata	2022-08-10T00:57:29Z	
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.1.2/image-loader-macosx64-1.1.2.jar returned status 404
1.1.2	metadata	2022-08-15T01:14:11Z	
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.1.3/image-loader-macosx64-1.1.3.jar returned status 404
1.1.3	metadata	2022-08-16T02:46:10Z	
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.1.4/image-loader-macosx64-1.1.4.jar returned status 404
1.1.4	metadata	2022-08-25T01:43:10Z	
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.1.5/image-loader-macosx64-1.1.5.jar returned status 404
1.1.5	metadata	2022-08-25T07:12:28Z	
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.1.6/image-loader-macosx64-1.1.6.jar returned status 404
1.1.6	metadata	2022-08-26T03:50:27Z	
1.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.1.7/image-loader-macosx64-1.1.7.jar returned status 404
1.1.7	metadata	2022-08-27T02:07:28Z	
1.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.1.8/image-loader-macosx64-1.1.8.jar returned status 404
1.1.8	metadata	2022-09-05T12:05:38Z	
1.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.1.9/image-loader-macosx64-1.1.9.jar returned status 404
1.1.9	metadata	2022-09-20T04:15:52Z	
1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.10.0/image-loader-macosx64-1.10.0.jar returned status 404
1.10.0	metadata	2025-01-17T01:25:09Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.0/image-loader-macosx64-1.2.0.jar returned status 404
1.2.0	metadata	2022-09-21T07:26:02Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.1/image-loader-macosx64-1.2.1.jar returned status 404
1.2.1	metadata	2022-10-08T03:57:49Z	
1.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.10/image-loader-macosx64-1.2.10.jar returned status 404
1.2.10	metadata	2023-03-02T07:57:49Z	
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.2/image-loader-macosx64-1.2.2.jar returned status 404
1.2.2	metadata	2022-10-08T09:08:59Z	
1.2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.2.1/image-loader-macosx64-1.2.2.1.jar returned status 404
1.2.2.1	metadata	2022-10-09T02:37:23Z	
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.3/image-loader-macosx64-1.2.3.jar returned status 404
1.2.3	metadata	2022-11-10T02:42:38Z	
1.2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.3.1/image-loader-macosx64-1.2.3.1.jar returned status 404
1.2.3.1	metadata	2022-12-06T05:31:00Z	
1.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.4/image-loader-macosx64-1.2.4.jar returned status 404
1.2.4	metadata	2022-12-29T07:50:08Z	
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.5/image-loader-macosx64-1.2.5.jar returned status 404
1.2.5	metadata	2022-12-30T02:46:13Z	
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.6/image-loader-macosx64-1.2.6.jar returned status 404
1.2.6	metadata	2023-01-05T08:16:27Z	
1.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/qdsfdhvh/image-loader-macosx64/1.2.7/image-loader-macosx64-1.2.7.jar returned status 404
1.2.7	metadata	2023-01-06T04:58:42Z	
