2.12.05	named	io.virtdata	virtdata-lib-curves4	2019-05-03T01:49:09Z	
2.12.06	named	io.virtdata	virtdata-lib-curves4	2019-05-03T16:24:47Z	
2.12.07	named	io.virtdata	virtdata-lib-curves4	2019-05-06T22:30:26Z	
2.12.08	named	io.virtdata	virtdata-lib-curves4	2019-05-24T22:09:05Z	
2.12.09	named	io.virtdata	virtdata-lib-curves4	2019-05-25T20:38:44Z	
