2.0.0-RC1	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2023-03-18T17:27:44Z	2.0.0-RC1
2.0.0-RC2	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2023-07-07T12:47:19Z	2.0.0-RC2
2.0.0-RC3	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2023-10-02T21:15:15Z	2.0.0-RC3
2.0.0-RC4	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2023-12-28T11:03:07Z	2.0.0-RC4
2.0.0	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2024-03-22T16:05:18Z	2.0.0
3.0.0	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2024-03-25T10:47:14Z	3.0.0
2.1.0	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2024-07-02T11:22:58Z	2.1.0
3.1.0	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2024-07-02T12:27:33Z	3.1.0
3.2.0	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2025-01-06T23:38:27Z	3.2.0
3.3.0	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2025-04-03T23:39:47Z	3.3.0
3.4.0	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2025-07-01T08:38:46Z	3.4.0
4.0.0-M1	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2025-10-09T22:10:13Z	4.0.0-M1
3.5.0	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2025-11-12T06:54:19Z	3.5.0
3.6.0	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2026-04-05T16:21:30Z	3.6.0
4.0.0-M2	named	org.apache.causeway.viewer	causeway-viewer-commons-services	2026-07-13T00:07:26Z	4.0.0-M2
