1.0.0	named	br.com.objectos.oss-java16	objectos-git	2021-07-14T18:05:35Z	1.0.0
1.0.0	named	br.com.objectos.oss-java11	objectos-git	2021-07-14T18:10:04Z	1.0.0
2.0.0	named	br.com.objectos.oss-java11	objectos-git	2021-10-15T14:10:45Z	2.0.0
2.0.0	named	br.com.objectos.oss-java17	objectos-git	2021-10-15T14:18:50Z	2.0.0
3.0.0	named	br.com.objectos.oss-java11	objectos-git	2022-01-14T18:18:40Z	3.0.0
3.0.0	named	br.com.objectos.oss-java17	objectos-git	2022-01-14T18:24:31Z	3.0.0
3.1.0	named	br.com.objectos.oss-java11	objectos-git	2022-01-18T14:51:05Z	3.1.0
3.1.0	named	br.com.objectos.oss-java17	objectos-git	2022-01-18T14:56:54Z	3.1.0
0.1.0-jdk11	named	br.com.objectos	git	2022-02-27T12:28:37Z	0.1.0-jdk11
0.1.0-jdk17	named	br.com.objectos	git	2022-02-27T12:30:02Z	0.1.0-jdk17
