0.16.8		2015-11-20T17:55:01Z	
0.21.2		2016-01-25T18:38:27Z	
1.0.0		2016-01-27T21:57:11Z	
1.2.2		2016-03-04T06:50:01Z	
2.0.11		2017-07-20T23:06:25Z	
2.0.13		2017-07-23T05:27:12Z	
2.0.14		2017-07-28T04:29:55Z	
2.0.2		2016-04-04T22:50:55Z	
2.0.3		2016-07-21T21:46:34Z	
2.0.4		2016-08-11T22:47:48Z	
2.0.5		2016-08-13T18:39:54Z	
2.0.6		2016-08-15T19:01:43Z	
2.0.8		2017-02-02T18:55:31Z	
2.0.9		2017-02-22T01:06:20Z	
2.1.0		2017-10-24T22:39:02Z	
2.1.1		2017-10-25T18:03:39Z	
2.1.2		2017-11-28T22:32:15Z	
2.1.3		2017-12-11T23:53:05Z	
2.1.4		2018-01-31T20:05:54Z	
2.1.5		2018-04-19T17:29:14Z	
2.1.6		2018-08-01T21:16:07Z	
2.1.7		2019-02-14T08:41:18Z	
2.1.8		2020-10-26T23:03:15Z	
3.0.0		2020-11-04T18:25:43Z	
