7.8.100		2025-04-06T09:00:07Z	
7.8.101		2025-04-08T06:52:40Z	
7.8.102		2025-04-08T12:30:05Z	
7.8.103		2025-04-08T18:00:42Z	
7.8.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/identity/framework/org.wso2.carbon.identity.user.registration.mgt/7.8.28/org.wso2.carbon.identity.user.registration.mgt-7.8.28.jar returned status 404
7.8.92		2025-03-30T16:02:40Z	
7.8.93		2025-03-30T23:19:00Z	
7.8.94		2025-03-31T04:32:16Z	
7.8.95		2025-04-01T17:44:27Z	
7.8.96		2025-04-02T16:54:46Z	
7.8.97		2025-04-03T10:02:35Z	
7.8.98		2025-04-03T10:52:29Z	
7.8.99		2025-04-05T17:12:01Z	
