2.10.0	automatic	org.apache.sshd	sshd-cli	2023-05-10T07:04:33Z	
2.11.0	automatic	org.apache.sshd	sshd-cli	2023-10-12T13:11:02Z	
2.12.0	automatic	org.apache.sshd	sshd-cli	2024-01-12T11:22:55Z	
2.12.1	automatic	org.apache.sshd	sshd-cli	2024-02-06T08:20:22Z	
2.13.0	automatic	org.apache.sshd	sshd-cli	2024-06-12T13:45:03Z	
2.13.1	automatic	org.apache.sshd	sshd-cli	2024-06-20T20:49:08Z	
2.13.2	automatic	org.apache.sshd	sshd-cli	2024-07-24T06:16:45Z	
2.14.0	automatic	org.apache.sshd	sshd-cli	2024-09-24T08:00:19Z	
2.15.0	automatic	org.apache.sshd	sshd-cli	2025-02-12T11:12:18Z	
2.16.0	automatic	org.apache.sshd	sshd-cli	2025-08-17T21:16:11Z	
3.0.0-M1	automatic	org.apache.sshd	sshd-cli	2025-08-29T22:03:45Z	
3.0.0-M2	automatic	org.apache.sshd	sshd-cli	2025-10-22T16:28:56Z	
2.17.0	automatic	org.apache.sshd	sshd-cli	2026-01-13T21:12:01Z	
2.17.1	automatic	org.apache.sshd	sshd-cli	2026-01-22T19:50:54Z	
3.0.0-M3	automatic	org.apache.sshd	sshd-cli	2026-03-26T22:47:27Z	
2.18.0	automatic	org.apache.sshd	sshd-cli	2026-05-25T16:04:38Z	
3.0.0-M4	automatic	org.apache.sshd	sshd-cli	2026-05-25T19:14:14Z	
3.0.0-M5	automatic	org.apache.sshd	sshd-cli	2026-07-10T00:23:20Z	
2.19.0	automatic	org.apache.sshd	sshd-cli	2026-07-10T00:23:20Z	
