4.17.1	automatic	io.zipkin.brave	brave-context-log4j12	2018-03-03T11:28:38Z	
4.17.2	automatic	io.zipkin.brave	brave-context-log4j12	2018-03-06T05:59:25Z	
4.18.0	automatic	io.zipkin.brave	brave-context-log4j12	2018-03-13T06:24:08Z	
4.18.1	automatic	io.zipkin.brave	brave-context-log4j12	2018-03-20T13:39:21Z	
4.18.2	automatic	io.zipkin.brave	brave-context-log4j12	2018-03-21T15:23:58Z	
4.19.0	automatic	io.zipkin.brave	brave-context-log4j12	2018-04-08T01:55:13Z	
4.19.1	automatic	io.zipkin.brave	brave-context-log4j12	2018-04-12T00:14:01Z	
4.19.2	automatic	io.zipkin.brave	brave-context-log4j12	2018-04-28T10:49:09Z	
4.19.3	automatic	io.zipkin.brave	brave-context-log4j12	2018-05-22T03:26:20Z	
5.0.0	automatic	io.zipkin.brave	brave-context-log4j12	2018-05-22T07:17:08Z	
5.1.0	automatic	io.zipkin.brave	brave-context-log4j12	2018-06-15T00:56:24Z	
5.1.1	automatic	io.zipkin.brave	brave-context-log4j12	2018-06-19T09:10:02Z	
5.1.2	automatic	io.zipkin.brave	brave-context-log4j12	2018-06-21T09:36:58Z	
5.1.3	automatic	io.zipkin.brave	brave-context-log4j12	2018-07-24T06:14:21Z	
5.1.4	automatic	io.zipkin.brave	brave-context-log4j12	2018-07-27T10:24:42Z	
5.1.5	automatic	io.zipkin.brave	brave-context-log4j12	2018-07-31T14:59:29Z	
5.2.0	automatic	io.zipkin.brave	brave-context-log4j12	2018-08-19T03:36:24Z	
5.3.0	automatic	io.zipkin.brave	brave-context-log4j12	2018-09-07T21:05:17Z	
5.3.1	automatic	io.zipkin.brave	brave-context-log4j12	2018-09-10T22:38:02Z	
5.3.2	automatic	io.zipkin.brave	brave-context-log4j12	2018-09-13T14:22:46Z	
5.3.3	automatic	io.zipkin.brave	brave-context-log4j12	2018-09-14T03:34:22Z	
5.4.0	automatic	io.zipkin.brave	brave-context-log4j12	2018-09-25T18:32:49Z	
5.4.1	automatic	io.zipkin.brave	brave-context-log4j12	2018-09-27T13:10:39Z	
5.4.2	automatic	io.zipkin.brave	brave-context-log4j12	2018-09-30T00:24:27Z	
5.4.3	automatic	io.zipkin.brave	brave-context-log4j12	2018-10-17T23:37:54Z	
5.4.4	automatic	io.zipkin.brave	brave-context-log4j12	2018-10-24T11:32:09Z	
5.5.0	automatic	io.zipkin.brave	brave-context-log4j12	2018-10-25T00:28:09Z	
5.5.1	automatic	io.zipkin.brave	brave-context-log4j12	2018-11-22T04:07:46Z	
5.5.2	automatic	io.zipkin.brave	brave-context-log4j12	2018-12-05T02:18:29Z	
5.6.0	automatic	io.zipkin.brave	brave-context-log4j12	2018-12-12T03:45:27Z	
5.6.1	automatic	io.zipkin.brave	brave-context-log4j12	2019-01-21T09:44:19Z	
5.6.2	automatic	io.zipkin.brave	brave-context-log4j12	2019-03-09T16:10:24Z	
5.6.3	automatic	io.zipkin.brave	brave-context-log4j12	2019-03-11T15:29:18Z	
5.6.4	automatic	io.zipkin.brave	brave-context-log4j12	2019-06-14T13:40:59Z	
5.6.5	automatic	io.zipkin.brave	brave-context-log4j12	2019-06-15T14:25:04Z	
5.6.6	automatic	io.zipkin.brave	brave-context-log4j12	2019-07-01T18:56:38Z	
5.6.7	automatic	io.zipkin.brave	brave-context-log4j12	2019-07-03T14:38:17Z	
5.6.8	automatic	io.zipkin.brave	brave-context-log4j12	2019-07-05T04:31:18Z	
5.6.9	automatic	io.zipkin.brave	brave-context-log4j12	2019-07-17T00:26:45Z	
5.6.10	automatic	io.zipkin.brave	brave-context-log4j12	2019-08-11T13:01:18Z	
5.6.11	automatic	io.zipkin.brave	brave-context-log4j12	2019-08-21T12:54:50Z	
5.7.0	automatic	io.zipkin.brave	brave-context-log4j12	2019-09-06T03:15:27Z	
5.8.0	automatic	io.zipkin.brave	brave-context-log4j12	2019-10-02T14:19:52Z	
5.9.0	automatic	io.zipkin.brave	brave-context-log4j12	2019-10-31T14:42:20Z	
5.9.1	automatic	io.zipkin.brave	brave-context-log4j12	2019-11-21T12:56:49Z	
5.9.2	automatic	io.zipkin.brave	brave-context-log4j12	2020-01-29T03:46:47Z	
5.9.3	automatic	io.zipkin.brave	brave-context-log4j12	2020-02-04T04:41:50Z	
5.9.4	automatic	io.zipkin.brave	brave-context-log4j12	2020-02-07T10:41:15Z	
5.9.5	automatic	io.zipkin.brave	brave-context-log4j12	2020-02-13T19:26:57Z	
5.10.0	automatic	io.zipkin.brave	brave-context-log4j12	2020-02-25T10:00:58Z	
5.10.1	automatic	io.zipkin.brave	brave-context-log4j12	2020-02-27T04:09:20Z	
5.10.2	automatic	io.zipkin.brave	brave-context-log4j12	2020-03-21T13:47:36Z	
5.11.0	automatic	io.zipkin.brave	brave-context-log4j12	2020-04-02T16:38:24Z	
5.11.1	automatic	io.zipkin.brave	brave-context-log4j12	2020-04-03T09:10:01Z	
5.11.2	automatic	io.zipkin.brave	brave-context-log4j12	2020-04-06T06:25:35Z	
5.12.0	automatic	io.zipkin.brave	brave-context-log4j12	2020-05-14T12:42:02Z	
5.12.1	automatic	io.zipkin.brave	brave-context-log4j12	2020-05-17T11:14:34Z	
5.12.2	automatic	io.zipkin.brave	brave-context-log4j12	2020-05-18T07:43:11Z	
5.12.3	automatic	io.zipkin.brave	brave-context-log4j12	2020-05-18T12:54:56Z	
5.12.4	automatic	io.zipkin.brave	brave-context-log4j12	2020-07-28T02:12:41Z	
5.12.5	automatic	io.zipkin.brave	brave-context-log4j12	2020-08-21T12:58:01Z	
5.12.6	automatic	io.zipkin.brave	brave-context-log4j12	2020-09-12T01:29:36Z	
5.12.7	automatic	io.zipkin.brave	brave-context-log4j12	2020-10-14T09:07:11Z	
5.13.0	automatic	io.zipkin.brave	brave-context-log4j12	2020-11-03T07:47:57Z	
5.13.1	automatic	io.zipkin.brave	brave-context-log4j12	2020-11-05T07:10:11Z	
5.13.2	automatic	io.zipkin.brave	brave-context-log4j12	2020-11-24T04:11:07Z	
5.13.3	automatic	io.zipkin.brave	brave-context-log4j12	2020-12-25T10:57:25Z	
5.13.4	automatic	io.zipkin.brave	brave-context-log4j12	2021-12-17T23:41:16Z	
5.13.5	automatic	io.zipkin.brave	brave-context-log4j12	2021-12-19T20:17:42Z	
5.13.6	automatic	io.zipkin.brave	brave-context-log4j12	2021-12-22T10:36:42Z	
5.13.7	automatic	io.zipkin.brave	brave-context-log4j12	2021-12-30T20:42:46Z	
5.13.8	automatic	io.zipkin.brave	brave-context-log4j12	2022-04-04T10:32:17Z	
5.13.9	automatic	io.zipkin.brave	brave-context-log4j12	2022-05-07T09:33:52Z	
5.13.10	automatic	io.zipkin.brave	brave-context-log4j12	2022-06-28T09:14:53Z	
5.13.11	automatic	io.zipkin.brave	brave-context-log4j12	2022-08-25T10:34:01Z	
5.14.0	automatic	io.zipkin.brave	brave-context-log4j12	2022-09-10T19:22:08Z	
5.14.1	automatic	io.zipkin.brave	brave-context-log4j12	2022-10-01T13:22:28Z	
5.15.0	automatic	io.zipkin.brave	brave-context-log4j12	2023-02-01T10:53:08Z	
5.15.1	automatic	io.zipkin.brave	brave-context-log4j12	2023-04-14T15:28:39Z	
5.16.0	automatic	io.zipkin.brave	brave-context-log4j12	2023-05-11T06:58:40Z	
5.17.0	automatic	io.zipkin.brave	brave-context-log4j12	2023-12-18T06:28:00Z	
5.17.1	automatic	io.zipkin.brave	brave-context-log4j12	2024-01-06T10:29:33Z	
5.18.0	automatic	io.zipkin.brave	brave-context-log4j12	2024-01-08T00:58:58Z	
5.18.1	automatic	io.zipkin.brave	brave-context-log4j12	2024-01-08T10:38:31Z	
6.0.0	automatic	io.zipkin.brave	brave-context-log4j12	2024-01-09T00:34:01Z	
6.0.1	automatic	io.zipkin.brave	brave-context-log4j12	2024-02-13T10:51:32Z	
6.0.2	automatic	io.zipkin.brave	brave-context-log4j12	2024-02-27T08:40:17Z	
6.0.3	automatic	io.zipkin.brave	brave-context-log4j12	2024-04-11T00:20:09Z	
