0.0.1000			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/nomisrev/saga-mingwx64/0.0.1000/saga-mingwx64-0.0.1000.jar returned status 404
0.0.1000	metadata	2021-09-22T10:03:04Z	
0.0.999			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/nomisrev/saga-mingwx64/0.0.999/saga-mingwx64-0.0.999.jar returned status 404
0.0.999	metadata	2021-09-22T06:27:08Z	
