0.9.13		2025-06-24T13:26:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/0.9.13/solana-version-catalog-0.9.13.jar returned status 404
21.0.1		2025-07-28T18:33:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/21.0.1/solana-version-catalog-21.0.1.jar returned status 404
21.0.2		2025-07-28T18:49:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/21.0.2/solana-version-catalog-21.0.2.jar returned status 404
21.0.3		2025-08-19T20:26:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/21.0.3/solana-version-catalog-21.0.3.jar returned status 404
21.0.4		2025-08-20T22:12:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/21.0.4/solana-version-catalog-21.0.4.jar returned status 404
21.1.0		2025-09-05T02:26:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/21.1.0/solana-version-catalog-21.1.0.jar returned status 404
21.1.1		2026-03-06T14:14:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/21.1.1/solana-version-catalog-21.1.1.jar returned status 404
21.2.0		2026-03-06T14:41:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/21.2.0/solana-version-catalog-21.2.0.jar returned status 404
21.2.1		2026-03-26T16:28:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/21.2.1/solana-version-catalog-21.2.1.jar returned status 404
24.0.0		2025-06-24T14:25:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.0/solana-version-catalog-24.0.0.jar returned status 404
24.0.1		2025-06-24T18:07:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.1/solana-version-catalog-24.0.1.jar returned status 404
24.0.10		2025-06-26T19:31:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.10/solana-version-catalog-24.0.10.jar returned status 404
24.0.12		2025-06-27T14:23:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.12/solana-version-catalog-24.0.12.jar returned status 404
24.0.13		2025-06-27T15:55:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.13/solana-version-catalog-24.0.13.jar returned status 404
24.0.14		2025-06-27T17:09:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.14/solana-version-catalog-24.0.14.jar returned status 404
24.0.15		2025-06-28T17:44:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.15/solana-version-catalog-24.0.15.jar returned status 404
24.0.16		2025-06-28T19:14:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.16/solana-version-catalog-24.0.16.jar returned status 404
24.0.17		2025-07-01T11:55:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.17/solana-version-catalog-24.0.17.jar returned status 404
24.0.18		2025-07-02T12:31:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.18/solana-version-catalog-24.0.18.jar returned status 404
24.0.19		2025-07-02T18:21:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.19/solana-version-catalog-24.0.19.jar returned status 404
24.0.2		2025-06-24T18:20:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.2/solana-version-catalog-24.0.2.jar returned status 404
24.0.20		2025-07-04T13:45:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.20/solana-version-catalog-24.0.20.jar returned status 404
24.0.22		2025-07-07T15:21:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.22/solana-version-catalog-24.0.22.jar returned status 404
24.0.23		2025-07-08T15:22:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.23/solana-version-catalog-24.0.23.jar returned status 404
24.0.25		2025-07-08T17:26:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.25/solana-version-catalog-24.0.25.jar returned status 404
24.0.27		2025-07-12T04:37:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.27/solana-version-catalog-24.0.27.jar returned status 404
24.0.28		2025-07-12T18:00:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.28/solana-version-catalog-24.0.28.jar returned status 404
24.0.29		2025-07-12T18:12:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.29/solana-version-catalog-24.0.29.jar returned status 404
24.0.3		2025-06-24T18:31:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.3/solana-version-catalog-24.0.3.jar returned status 404
24.0.30		2025-07-12T20:49:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.30/solana-version-catalog-24.0.30.jar returned status 404
24.0.31		2025-07-12T23:21:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.31/solana-version-catalog-24.0.31.jar returned status 404
24.0.32		2025-07-15T15:49:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.32/solana-version-catalog-24.0.32.jar returned status 404
24.0.33		2025-07-15T19:29:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.33/solana-version-catalog-24.0.33.jar returned status 404
24.0.34		2025-07-18T12:09:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.34/solana-version-catalog-24.0.34.jar returned status 404
24.0.35		2025-07-18T19:17:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.35/solana-version-catalog-24.0.35.jar returned status 404
24.0.36		2025-07-18T19:29:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.36/solana-version-catalog-24.0.36.jar returned status 404
24.0.4		2025-06-25T02:22:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/sava/solana-version-catalog/24.0.4/solana-version-catalog-24.0.4.jar returned status 404
