25.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.10.0/com.netflix.nebula.oss.settings.gradle.plugin-25.10.0.jar returned status 404
25.10.1		2026-05-26T21:16:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.10.1/com.netflix.nebula.oss.settings.gradle.plugin-25.10.1.jar returned status 404
25.11.0		2026-05-27T15:27:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.11.0/com.netflix.nebula.oss.settings.gradle.plugin-25.11.0.jar returned status 404
25.12.0		2026-07-02T18:12:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.12.0/com.netflix.nebula.oss.settings.gradle.plugin-25.12.0.jar returned status 404
25.12.1		2026-07-02T22:00:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.12.1/com.netflix.nebula.oss.settings.gradle.plugin-25.12.1.jar returned status 404
25.12.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.12.2/com.netflix.nebula.oss.settings.gradle.plugin-25.12.2.jar returned status 404
25.13.2		2026-08-05T21:57:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.13.2/com.netflix.nebula.oss.settings.gradle.plugin-25.13.2.jar returned status 404
25.13.4		2026-08-07T16:49:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.13.4/com.netflix.nebula.oss.settings.gradle.plugin-25.13.4.jar returned status 404
25.13.5		2026-08-11T19:51:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.13.5/com.netflix.nebula.oss.settings.gradle.plugin-25.13.5.jar returned status 404
25.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.7.0/com.netflix.nebula.oss.settings.gradle.plugin-25.7.0.jar returned status 404
25.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.7.1/com.netflix.nebula.oss.settings.gradle.plugin-25.7.1.jar returned status 404
25.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.8.0/com.netflix.nebula.oss.settings.gradle.plugin-25.8.0.jar returned status 404
25.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.8.1/com.netflix.nebula.oss.settings.gradle.plugin-25.8.1.jar returned status 404
25.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.9.0/com.netflix.nebula.oss.settings.gradle.plugin-25.9.0.jar returned status 404
25.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.9.1/com.netflix.nebula.oss.settings.gradle.plugin-25.9.1.jar returned status 404
25.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.9.2/com.netflix.nebula.oss.settings.gradle.plugin-25.9.2.jar returned status 404
25.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netflix/nebula/oss/settings/com.netflix.nebula.oss.settings.gradle.plugin/25.9.3/com.netflix.nebula.oss.settings.gradle.plugin-25.9.3.jar returned status 404
