3.0.0	io.github.maeda6uiui	jxm-bintools	3.0.0
2.2.0	com.github.dabasan	jxm-bintools	2.2.0
2.1.1	com.github.dabasan	jxm-bintools	2.1.1
2.1.0	com.github.dabasan	jxm-bintools	2.1.0
2.0.1	com.github.dabasan	jxm-bintools	2.0.1
2.0.0	com.github.dabasan	jxm-bintools	2.0.0
1.0.5	com.github.dabasan	jxm-bintools	1.0.5
1.0.4	com.github.dabasan	jxm-bintools	1.0.4
1.0.3	com.github.dabasan	jxm-bintools	1.0.3
1.0.2	com.github.dabasan	jxm-bintools	1.0.2
1.0.0	com.github.dabasan	jxm-bintools	1.0.0
1.0.0-rc2	com.github.dabasan	jxm-bintools	1.0.0-rc2
