0.10		2013-10-25T08:21:25Z	
0.11		2013-10-30T17:53:37Z	
0.12		2013-10-31T09:08:48Z	
0.13		2013-11-01T13:32:17Z	
0.14		2013-11-04T17:22:24Z	
0.15		2013-11-18T15:53:48Z	
0.16		2013-11-25T09:00:57Z	
0.17		2013-11-28T12:39:21Z	
0.18		2013-12-02T08:54:25Z	
0.19		2013-12-12T16:35:47Z	
0.2		2013-10-18T10:36:24Z	
0.20		2013-12-16T09:37:19Z	
0.21		2014-01-24T15:44:01Z	
0.22		2014-02-03T09:39:41Z	
0.23		2014-02-04T08:49:12Z	
0.24		2014-02-07T17:06:36Z	
0.25		2014-08-14T13:52:23Z	
0.26		2014-12-31T12:38:03Z	
0.27		2015-01-02T10:16:07Z	
0.28		2015-01-04T14:32:36Z	
0.29		2015-01-09T15:17:19Z	
0.3		2013-10-18T13:18:33Z	
0.30		2015-05-14T10:05:06Z	
0.33		2016-04-29T20:46:29Z	
0.34		2016-04-30T06:28:37Z	
0.36		2016-12-31T15:51:05Z	
0.37		2017-01-11T18:14:55Z	
0.4		2013-10-18T13:53:50Z	
0.5		2013-10-18T14:35:51Z	
0.6		2013-10-18T14:48:26Z	
0.7		2013-10-21T08:15:16Z	
0.8		2013-10-21T16:06:30Z	
0.9		2013-10-23T15:46:55Z	
