1.2.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/biit-solutions/ks/knowledge-system/1.2.26/knowledge-system-1.2.26.jar returned status 404
1.2.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/biit-solutions/ks/knowledge-system/1.2.27/knowledge-system-1.2.27.jar returned status 404
