0.0.17		2026-09-13T21:07:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/embarrasdf/uievent/uievent-iosarm64/0.0.17/uievent-iosarm64-0.0.17.jar returned status 404
0.0.17	metadata	2026-09-13T21:07:07Z	
0.0.19		2026-09-13T21:16:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/embarrasdf/uievent/uievent-iosarm64/0.0.19/uievent-iosarm64-0.0.19.jar returned status 404
0.0.19	metadata	2026-09-13T21:16:37Z	
