12.0		2018-03-20T20:12:39Z	
12.1		2018-05-07T20:19:04Z	
12.2		2018-06-19T17:12:38Z	
12.3		2018-07-26T19:12:14Z	
12.4		2018-09-26T19:56:18Z	
12.5		2018-11-21T05:40:52Z	
12.6		2019-03-01T19:12:34Z	
12.7		2019-11-11T04:23:48Z	
19.0		2019-03-22T02:19:48Z	
19.1		2019-07-26T20:24:15Z	
19.2		2019-07-26T18:55:09Z	
19.3		2019-10-13T22:34:51Z	
19.4		2020-04-03T05:12:55Z	
19.5		2020-07-31T19:10:14Z	
19.6		2020-12-23T16:52:20Z	
20.0		2020-04-28T20:48:47Z	
20.1		2020-07-10T21:47:25Z	
20.2		2020-12-18T21:55:23Z	
20.3		2021-04-12T15:16:49Z	
20.4		2021-07-30T16:04:25Z	
20.5		2021-12-20T16:55:06Z	
20.6		2022-08-05T22:08:15Z	
21.0		2021-03-18T04:42:41Z	
21.1		2021-06-25T20:47:06Z	
21.2		2021-12-20T15:15:49Z	
21.3		2022-04-30T15:56:51Z	
21.4		2022-09-11T23:41:39Z	
21.5		2023-02-23T23:15:15Z	
22.0		2022-04-13T16:09:13Z	
22.1		2022-07-18T20:40:58Z	
22.2		2022-12-22T18:57:42Z	
22.3		2023-06-13T04:44:28Z	
22.4		2023-12-11T03:23:18Z	
22.5		2024-06-24T18:19:16Z	
23.0		2023-07-14T19:25:50Z	
23.1		2024-03-01T16:05:34Z	
23.2		2024-05-17T19:00:43Z	
23.3		2024-10-16T20:22:57Z	
25.0		2025-08-22T00:31:28Z	
25.1		2025-11-07T18:55:23Z	
25.2		2026-06-02T19:56:25Z	
