1.1.230			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.230/vmxpi-hal-1.1.230.jar returned status 404
1.1.231			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.231/vmxpi-hal-1.1.231.jar returned status 404
1.1.236			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.236/vmxpi-hal-1.1.236.jar returned status 404
1.1.237			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.237/vmxpi-hal-1.1.237.jar returned status 404
1.1.240			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.240/vmxpi-hal-1.1.240.jar returned status 404
1.1.241			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.241/vmxpi-hal-1.1.241.jar returned status 404
1.1.242			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.242/vmxpi-hal-1.1.242.jar returned status 404
1.1.243			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.243/vmxpi-hal-1.1.243.jar returned status 404
1.1.244			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.244/vmxpi-hal-1.1.244.jar returned status 404
1.1.248			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.248/vmxpi-hal-1.1.248.jar returned status 404
1.1.249			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.249/vmxpi-hal-1.1.249.jar returned status 404
1.1.250			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.250/vmxpi-hal-1.1.250.jar returned status 404
1.1.252			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.252/vmxpi-hal-1.1.252.jar returned status 404
1.1.253			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kauailabs/vmx/platform/vmxpi-hal/1.1.253/vmxpi-hal-1.1.253.jar returned status 404
