0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/0.1.0/fcm-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/0.1.1/fcm-0.1.1.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/0.2.0/fcm-0.2.0.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/0.3.0/fcm-0.3.0.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.0.0/fcm-1.0.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.2.0/fcm-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.3.0/fcm-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.4.0/fcm-1.4.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.5.0/fcm-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.5.1/fcm-1.5.1.jar returned status 404
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.5.2/fcm-1.5.2.jar returned status 404
1.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.5.3/fcm-1.5.3.jar returned status 404
1.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.5.4/fcm-1.5.4.jar returned status 404
1.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.5.5/fcm-1.5.5.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.6.0/fcm-1.6.0.jar returned status 404
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.6.1/fcm-1.6.1.jar returned status 404
1.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.6.2/fcm-1.6.2.jar returned status 404
1.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.6.3/fcm-1.6.3.jar returned status 404
1.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.6.4/fcm-1.6.4.jar returned status 404
1.6.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.6.5/fcm-1.6.5.jar returned status 404
1.6.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.6.6/fcm-1.6.6.jar returned status 404
1.6.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.6.7/fcm-1.6.7.jar returned status 404
1.6.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.6.8/fcm-1.6.8.jar returned status 404
1.6.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/reteno/fcm/1.6.9/fcm-1.6.9.jar returned status 404
