1.9.2	named	com.clickhouse	org.roaringbitmap
1.9.1	named	com.clickhouse	org.roaringbitmap
1.9.0	named	com.clickhouse	org.roaringbitmap
1.8.0	named	com.clickhouse	org.roaringbitmap
1.7.0	named	com.clickhouse	org.roaringbitmap
1.6.0	named	com.clickhouse	org.roaringbitmap
1.5.0	named	com.clickhouse	org.roaringbitmap
1.4.0	named	com.clickhouse	org.roaringbitmap
1.3.0	named	com.clickhouse	org.roaringbitmap
1.2.0	named	com.clickhouse	org.roaringbitmap
1.1.2	named	com.clickhouse	org.roaringbitmap
1.1.1	named	com.clickhouse	org.roaringbitmap
1.1.0	named	com.clickhouse	org.roaringbitmap
1.0.0	named	com.clickhouse	org.roaringbitmap
