1.14.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.13.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.12.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.11.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.10.1	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.10.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.10.0-rc.2	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.10.0-rc.1	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.9.1	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.9.1-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-logs
1.9.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.9.0-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-logs
1.7.1	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.7.1-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-logs
1.7.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.7.0-alpha	automatic	io.opentelemetry	opentelemetry-exporter-otlp-logs
1.6.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.5.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.4.1	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.4.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.3.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.2.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.1.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.0.1	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
1.0.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
0.17.1	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
0.17.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
0.16.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
0.15.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
0.14.1	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
0.14.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
0.13.1	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
0.13.0	automatic	io.opentelemetry	opentelemetry-exporter-otlp-trace
