0.55.0	automatic	io.automatiko.quarkus	automatiko-service
0.54.0	automatic	io.automatiko.quarkus	automatiko-service
0.53.0	automatic	io.automatiko.quarkus	automatiko-service
0.52.0	automatic	io.automatiko.quarkus	automatiko-service
0.51.2	automatic	io.automatiko.quarkus	automatiko-service
0.51.1	automatic	io.automatiko.quarkus	automatiko-service
0.51.0	automatic	io.automatiko.quarkus	automatiko-service
0.50.0	automatic	io.automatiko.quarkus	automatiko-service
0.49.0	automatic	io.automatiko.quarkus	automatiko-service
0.48.0	automatic	io.automatiko.quarkus	automatiko-service
0.47.0	automatic	io.automatiko.quarkus	automatiko-service
0.46.0	automatic	io.automatiko.quarkus	automatiko-service
0.45.1	automatic	io.automatiko.quarkus	automatiko-service
0.45.0	automatic	io.automatiko.quarkus	automatiko-service
0.44.0	automatic	io.automatiko.quarkus	automatiko-service
0.43.0	automatic	io.automatiko.quarkus	automatiko-service
0.42.2	automatic	io.automatiko.quarkus	automatiko-service
0.42.1	automatic	io.automatiko.quarkus	automatiko-service
0.42.0	automatic	io.automatiko.quarkus	automatiko-service
0.41.0	automatic	io.automatiko.quarkus	automatiko-service
0.40.0	automatic	io.automatiko.quarkus	automatiko-service
0.39.2	automatic	io.automatiko.quarkus	automatiko-service
0.39.1	automatic	io.automatiko.quarkus	automatiko-service
0.39.0	automatic	io.automatiko.quarkus	automatiko-service
0.38.0	automatic	io.automatiko.quarkus	automatiko-service
0.37.0	automatic	io.automatiko.quarkus	automatiko-service
0.36.0	automatic	io.automatiko.quarkus	automatiko-service
0.35.0	automatic	io.automatiko.quarkus	automatiko-service
0.34.0	automatic	io.automatiko.quarkus	automatiko-service
0.33.0	automatic	io.automatiko.quarkus	automatiko-service
0.32.0	automatic	io.automatiko.quarkus	automatiko-service
0.31.0	automatic	io.automatiko.quarkus	automatiko-service
0.30.1	automatic	io.automatiko.quarkus	automatiko-service
0.30.0	automatic	io.automatiko.quarkus	automatiko-service
0.23.0	automatic	io.automatiko.quarkus	automatiko-service
0.22.0	automatic	io.automatiko.quarkus	automatiko-service
0.21.0	automatic	io.automatiko.quarkus	automatiko-service
0.20.0	automatic	io.automatiko.quarkus	automatiko-service
0.19.0	automatic	io.automatiko.quarkus	automatiko-service
0.18.0	automatic	io.automatiko.quarkus	automatiko-service
0.17.0	automatic	io.automatiko.quarkus	automatiko-service
0.16.1	automatic	io.automatiko.quarkus	automatiko-service
0.16.0	automatic	io.automatiko.quarkus	automatiko-service
0.15.0	automatic	io.automatiko.quarkus	automatiko-service
0.14.0	automatic	io.automatiko.quarkus	automatiko-service
0.13.0	automatic	io.automatiko.quarkus	automatiko-service
0.12.0	automatic	io.automatiko.quarkus	automatiko-service
0.11.0	automatic	io.automatiko.quarkus	automatiko-service
0.10.0	automatic	io.automatiko.quarkus	automatiko-service
0.9.0	automatic	io.automatiko.quarkus	automatiko-service
0.8.0	automatic	io.automatiko.quarkus	automatiko-service
0.7.0	automatic	io.automatiko.quarkus	automatiko-service
0.6.0	automatic	io.automatiko.quarkus	automatiko-service
0.5.0	automatic	io.automatiko.quarkus	automatiko-service
0.4.0	automatic	io.automatiko.quarkus	automatiko-service
0.3.0	automatic	io.automatiko.quarkus	automatiko-service
