1.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.31/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.31.jar returned status 404
1.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.32/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.32.jar returned status 404
1.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.33/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.33.jar returned status 404
1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.34/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.34.jar returned status 404
1.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.35/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.35.jar returned status 404
1.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.36/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.36.jar returned status 404
1.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.37/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.37.jar returned status 404
1.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.38/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.38.jar returned status 404
1.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.39/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.39.jar returned status 404
1.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.40/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.40.jar returned status 404
1.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.41/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.41.jar returned status 404
1.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.42/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.42.jar returned status 404
1.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.43/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.43.jar returned status 404
1.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.44/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.44.jar returned status 404
1.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.45/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.45.jar returned status 404
1.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/danilopianini/Template-for-Gradle-Plugins/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin/1.0.46/org.danilopianini.Template-for-Gradle-Plugins.gradle.plugin-1.0.46.jar returned status 404
