0.11.0		2021-07-15T02:59:32Z	
0.11.0	flink-udf	2021-07-15T02:59:35Z	
0.11.0	http	2021-07-15T02:55:09Z	
0.11.0	jar-with-dependencies	2021-07-15T02:59:08Z	
0.11.0	serving	2021-07-15T02:56:46Z	
0.11.0-RC1		2021-07-12T18:54:58Z	
0.11.0-RC1	flink-udf	2021-07-12T18:57:52Z	
0.11.0-RC1	http	2021-07-12T18:58:29Z	
0.11.0-RC1	jar-with-dependencies	2021-07-12T19:02:03Z	
0.11.0-RC1	serving	2021-07-12T18:55:09Z	
0.11.1		2021-12-22T09:47:01Z	
0.11.1	flink-udf	2021-12-22T09:12:19Z	
0.11.1	http	2021-12-22T09:47:03Z	
0.11.1	jar-with-dependencies	2021-12-22T09:47:49Z	
0.11.1	serving	2021-12-22T09:23:45Z	
0.11.2		2022-01-21T12:57:14Z	
0.11.2	flink-udf	2022-01-21T13:12:24Z	
0.11.2	http	2022-01-21T13:13:22Z	
0.11.2	jar-with-dependencies	2022-01-21T12:57:22Z	
0.11.2	serving	2022-01-21T12:58:41Z	
