1.6.10	automatic	com.blazebit	blaze-persistence-archetype-core-sample	2023-11-12T21:19:23Z	
1.6.10	automatic	com.blazebit	blaze-persistence-archetype-core-sample-jakarta	2023-11-12T21:19:48Z	
1.6.11	automatic	com.blazebit	blaze-persistence-archetype-core-sample	2024-01-10T21:58:54Z	
1.6.11	automatic	com.blazebit	blaze-persistence-archetype-core-sample-jakarta	2024-01-10T21:59:22Z	
1.6.12	automatic	com.blazebit	blaze-persistence-archetype-core-sample	2024-08-02T18:03:56Z	
1.6.12	automatic	com.blazebit	blaze-persistence-archetype-core-sample-jakarta	2024-08-02T18:04:26Z	
1.6.13	automatic	com.blazebit	blaze-persistence-archetype-core-sample	2024-11-04T15:55:38Z	
1.6.13	automatic	com.blazebit	blaze-persistence-archetype-core-sample-jakarta	2024-11-04T15:56:08Z	
1.6.14	automatic	com.blazebit	blaze-persistence-archetype-core-sample	2024-11-06T13:06:40Z	
1.6.14	automatic	com.blazebit	blaze-persistence-archetype-core-sample-jakarta	2024-11-06T13:07:14Z	
1.6.15	automatic	com.blazebit	blaze-persistence-archetype-core-sample	2025-03-27T17:15:01Z	
1.6.15	automatic	com.blazebit	blaze-persistence-archetype-core-sample-jakarta	2025-03-27T17:15:41Z	
1.6.16	automatic	com.blazebit	blaze-persistence-archetype-core-sample-jakarta	2025-07-10T21:10:25Z	
1.6.16	automatic	com.blazebit	blaze-persistence-archetype-core-sample	2025-07-10T21:10:26Z	
1.6.17	automatic	com.blazebit	blaze-persistence-archetype-core-sample-jakarta	2025-09-03T11:43:34Z	
1.6.17	automatic	com.blazebit	blaze-persistence-archetype-core-sample	2025-09-03T11:43:35Z	
1.6.18	automatic	com.blazebit	blaze-persistence-archetype-core-sample-jakarta	2026-02-01T21:02:45Z	
1.6.18	automatic	com.blazebit	blaze-persistence-archetype-core-sample	2026-02-01T21:02:48Z	
1.6.19	automatic	com.blazebit	blaze-persistence-archetype-core-sample	2026-07-26T02:05:12Z	
1.6.19	automatic	com.blazebit	blaze-persistence-archetype-core-sample-jakarta	2026-07-26T02:05:14Z	
