1.0.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.0.0-RC/flywheel-iosarm64-1.0.0-RC.jar returned status 404
1.0.0-RC	metadata	2021-07-03T07:04:35Z	
1.0.1-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.0.1-RC/flywheel-iosarm64-1.0.1-RC.jar returned status 404
1.0.1-RC	metadata	2021-07-11T14:33:04Z	
1.0.2-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.0.2-RC/flywheel-iosarm64-1.0.2-RC.jar returned status 404
1.0.2-RC	metadata	2021-07-11T18:10:45Z	
1.0.3-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.0.3-RC/flywheel-iosarm64-1.0.3-RC.jar returned status 404
1.0.3-RC	metadata	2021-07-16T14:11:32Z	
1.1.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.1.0-RC/flywheel-iosarm64-1.1.0-RC.jar returned status 404
1.1.0-RC	metadata	2021-07-31T13:35:07Z	
1.1.1-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.1.1-RC/flywheel-iosarm64-1.1.1-RC.jar returned status 404
1.1.1-RC	metadata	2021-08-02T11:22:13Z	
1.1.2-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.1.2-RC/flywheel-iosarm64-1.1.2-RC.jar returned status 404
1.1.2-RC	metadata	2021-08-04T15:20:20Z	
1.1.3-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.1.3-RC/flywheel-iosarm64-1.1.3-RC.jar returned status 404
1.1.3-RC	metadata	2021-08-04T16:04:56Z	
1.1.4-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.1.4-RC/flywheel-iosarm64-1.1.4-RC.jar returned status 404
1.1.4-RC	metadata	2021-10-29T09:55:08Z	
1.1.5-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.1.5-RC/flywheel-iosarm64-1.1.5-RC.jar returned status 404
1.1.5-RC	metadata	2022-11-27T12:17:27Z	
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.1.6/flywheel-iosarm64-1.1.6.jar returned status 404
1.1.6	metadata	2026-03-12T11:21:55Z	
1.1.6-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.1.6-alpha01/flywheel-iosarm64-1.1.6-alpha01.jar returned status 404
1.1.6-alpha01	metadata	2026-03-12T12:15:54Z	
1.1.7		2026-08-05T09:49:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.1.7/flywheel-iosarm64-1.1.7.jar returned status 404
1.1.7	metadata	2026-08-05T09:49:55Z	
1.2.0		2026-08-05T18:07:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.2.0/flywheel-iosarm64-1.2.0.jar returned status 404
1.2.0	metadata	2026-08-05T18:07:37Z	
1.3.0		2026-08-06T08:14:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-iosarm64/1.3.0/flywheel-iosarm64-1.3.0.jar returned status 404
1.3.0	metadata	2026-08-06T08:14:21Z	
