1.0.0-RC		2021-07-03T07:05:15Z	
1.0.1-RC		2021-07-11T14:33:52Z	
1.0.2-RC		2021-07-11T18:11:22Z	
1.0.3-RC		2021-07-16T14:12:32Z	
1.1.0-RC		2021-07-31T13:35:55Z	
1.1.1-RC		2021-08-02T11:22:57Z	
1.1.2-RC		2021-08-04T15:21:06Z	
1.1.3-RC		2021-08-04T16:05:47Z	
1.1.4-RC		2021-10-29T09:55:58Z	
1.1.5-RC		2022-11-27T12:18:38Z	
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-js/1.1.6/flywheel-js-1.1.6.jar returned status 404
1.1.6-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-js/1.1.6-alpha01/flywheel-js-1.1.6-alpha01.jar returned status 404
1.1.7		2026-08-05T09:49:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-js/1.1.7/flywheel-js-1.1.7.jar returned status 404
1.2.0		2026-08-05T18:07:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-js/1.2.0/flywheel-js-1.2.0.jar returned status 404
1.3.0		2026-08-06T08:14:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/msabhi/flywheel-js/1.3.0/flywheel-js-1.3.0.jar returned status 404
