6.0.2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
6.0.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
6.0.1-M1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
6.0.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
6.0.0-RC1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
6.0.0-M2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.13.3	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.13.2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.13.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.13.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.12.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.11.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.10.2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.10.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.10.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.9.6	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.9.5	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.9.4	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.9.3	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.9.2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.9.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.9.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.8.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.7.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.7.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.6.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.5.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.4.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.3.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.2.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.1.2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.1.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.1.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.0.3	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.0.2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.0.1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.0.0	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.0.0-M6	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.0.0-M5	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.0.0-M4	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.0.0-M3	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.0.0-M2	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
5.0.0-M1	automatic	io.micronaut.micrometer	micronaut-micrometer-registry-stackdriver
