3.4.5		2026-06-05T14:57:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.4.5/socket-http3-iossimulatorarm64-3.4.5.jar returned status 404
3.4.5	metadata	2026-06-05T14:57:56Z	
3.4.6		2026-06-05T17:22:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.4.6/socket-http3-iossimulatorarm64-3.4.6.jar returned status 404
3.4.6	metadata	2026-06-05T17:22:04Z	
3.5.0		2026-06-05T18:06:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.5.0/socket-http3-iossimulatorarm64-3.5.0.jar returned status 404
3.5.0	metadata	2026-06-05T18:06:32Z	
3.5.1		2026-06-06T13:51:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.5.1/socket-http3-iossimulatorarm64-3.5.1.jar returned status 404
3.5.1	metadata	2026-06-06T13:51:26Z	
3.5.2		2026-06-08T02:49:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.5.2/socket-http3-iossimulatorarm64-3.5.2.jar returned status 404
3.5.2	metadata	2026-06-08T02:49:49Z	
3.5.3		2026-06-08T15:07:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.5.3/socket-http3-iossimulatorarm64-3.5.3.jar returned status 404
3.5.3	metadata	2026-06-08T15:07:41Z	
3.5.4		2026-06-10T04:03:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.5.4/socket-http3-iossimulatorarm64-3.5.4.jar returned status 404
3.5.4	metadata	2026-06-10T04:03:06Z	
3.5.5		2026-06-10T12:01:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.5.5/socket-http3-iossimulatorarm64-3.5.5.jar returned status 404
3.5.5	metadata	2026-06-10T12:01:24Z	
3.5.6		2026-06-10T18:06:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.5.6/socket-http3-iossimulatorarm64-3.5.6.jar returned status 404
3.5.6	metadata	2026-06-10T18:06:56Z	
3.5.7		2026-06-10T19:59:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.5.7/socket-http3-iossimulatorarm64-3.5.7.jar returned status 404
3.5.7	metadata	2026-06-10T19:59:57Z	
3.5.8		2026-06-11T16:23:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.5.8/socket-http3-iossimulatorarm64-3.5.8.jar returned status 404
3.5.8	metadata	2026-06-11T16:23:49Z	
3.6.0		2026-06-13T17:47:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.6.0/socket-http3-iossimulatorarm64-3.6.0.jar returned status 404
3.6.0	metadata	2026-06-13T17:47:54Z	
3.6.1		2026-06-13T18:32:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.6.1/socket-http3-iossimulatorarm64-3.6.1.jar returned status 404
3.6.1	metadata	2026-06-13T18:32:58Z	
3.6.10		2026-06-30T17:09:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-http3-iossimulatorarm64/3.6.10/socket-http3-iossimulatorarm64-3.6.10.jar returned status 404
3.6.10	metadata	2026-06-30T17:09:10Z	
