3.13.0		2026-07-19T22:09:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.13.0/network-monitor-macosx64-3.13.0.jar returned status 404
3.13.0	metadata	2026-07-19T22:09:00Z	
3.13.1		2026-07-20T01:38:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.13.1/network-monitor-macosx64-3.13.1.jar returned status 404
3.13.1	metadata	2026-07-20T01:38:15Z	
3.14.0		2026-07-20T03:42:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.14.0/network-monitor-macosx64-3.14.0.jar returned status 404
3.14.0	metadata	2026-07-20T03:42:54Z	
3.14.1		2026-07-20T12:58:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.14.1/network-monitor-macosx64-3.14.1.jar returned status 404
3.14.1	metadata	2026-07-20T12:58:47Z	
3.14.2		2026-07-20T18:21:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.14.2/network-monitor-macosx64-3.14.2.jar returned status 404
3.14.2	metadata	2026-07-20T18:21:17Z	
3.14.3		2026-07-20T22:21:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.14.3/network-monitor-macosx64-3.14.3.jar returned status 404
3.14.3	metadata	2026-07-20T22:21:59Z	
3.14.4		2026-07-21T00:32:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.14.4/network-monitor-macosx64-3.14.4.jar returned status 404
3.14.4	metadata	2026-07-21T00:32:33Z	
3.14.5		2026-07-21T02:21:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.14.5/network-monitor-macosx64-3.14.5.jar returned status 404
3.14.5	metadata	2026-07-21T02:21:36Z	
3.14.6		2026-07-21T22:25:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.14.6/network-monitor-macosx64-3.14.6.jar returned status 404
3.14.6	metadata	2026-07-21T22:25:21Z	
3.14.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.14.7/network-monitor-macosx64-3.14.7.jar returned status 404
3.14.7	metadata	2026-07-22T17:31:15Z	
3.14.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.14.8/network-monitor-macosx64-3.14.8.jar returned status 404
3.14.8	metadata	2026-07-22T20:02:51Z	
3.14.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.14.9/network-monitor-macosx64-3.14.9.jar returned status 404
3.14.9	metadata	2026-07-23T04:11:55Z	
3.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.15.0/network-monitor-macosx64-3.15.0.jar returned status 404
3.15.0	metadata	2026-07-23T19:47:53Z	
3.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.15.1/network-monitor-macosx64-3.15.1.jar returned status 404
3.15.1	metadata	2026-07-25T18:16:51Z	
3.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.16.0/network-monitor-macosx64-3.16.0.jar returned status 404
3.16.0	metadata	2026-07-29T01:24:12Z	
3.16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-macosx64/3.16.1/network-monitor-macosx64-3.16.1.jar returned status 404
3.16.1	metadata	2026-07-29T16:41:19Z	
