3.6.10		2026-06-30T17:09:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.6.10/socket-quic-default-tvosarm64-3.6.10.jar returned status 404
3.6.10	metadata	2026-06-30T17:09:08Z	
3.6.5		2026-06-29T18:45:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.6.5/socket-quic-default-tvosarm64-3.6.5.jar returned status 404
3.6.5	metadata	2026-06-29T18:45:24Z	
3.6.6		2026-06-29T23:45:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.6.6/socket-quic-default-tvosarm64-3.6.6.jar returned status 404
3.6.6	metadata	2026-06-29T23:45:13Z	
3.6.7		2026-06-30T00:41:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.6.7/socket-quic-default-tvosarm64-3.6.7.jar returned status 404
3.6.7	metadata	2026-06-30T00:41:47Z	
3.6.8		2026-06-30T01:39:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.6.8/socket-quic-default-tvosarm64-3.6.8.jar returned status 404
3.6.8	metadata	2026-06-30T01:39:55Z	
3.6.9		2026-06-30T02:33:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.6.9/socket-quic-default-tvosarm64-3.6.9.jar returned status 404
3.6.9	metadata	2026-06-30T02:33:53Z	
3.7.0		2026-07-01T17:11:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.7.0/socket-quic-default-tvosarm64-3.7.0.jar returned status 404
3.7.0	metadata	2026-07-01T17:11:11Z	
3.8.0		2026-07-01T22:54:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.0/socket-quic-default-tvosarm64-3.8.0.jar returned status 404
3.8.0	metadata	2026-07-01T22:54:48Z	
3.8.1		2026-07-02T00:56:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.1/socket-quic-default-tvosarm64-3.8.1.jar returned status 404
3.8.1	metadata	2026-07-02T00:56:17Z	
3.8.10		2026-07-06T16:03:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.10/socket-quic-default-tvosarm64-3.8.10.jar returned status 404
3.8.10	metadata	2026-07-06T16:03:25Z	
3.8.11		2026-07-07T18:29:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.11/socket-quic-default-tvosarm64-3.8.11.jar returned status 404
3.8.11	metadata	2026-07-07T18:29:40Z	
3.8.12		2026-07-07T19:38:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.12/socket-quic-default-tvosarm64-3.8.12.jar returned status 404
3.8.12	metadata	2026-07-07T19:38:55Z	
3.8.2		2026-07-02T02:08:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.2/socket-quic-default-tvosarm64-3.8.2.jar returned status 404
3.8.2	metadata	2026-07-02T02:08:02Z	
3.8.3		2026-07-02T17:41:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.3/socket-quic-default-tvosarm64-3.8.3.jar returned status 404
3.8.3	metadata	2026-07-02T17:41:44Z	
3.8.4		2026-07-03T03:43:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.4/socket-quic-default-tvosarm64-3.8.4.jar returned status 404
3.8.4	metadata	2026-07-03T03:43:05Z	
3.8.5		2026-07-03T16:37:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.5/socket-quic-default-tvosarm64-3.8.5.jar returned status 404
3.8.5	metadata	2026-07-03T16:37:34Z	
3.8.6		2026-07-06T01:35:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.6/socket-quic-default-tvosarm64-3.8.6.jar returned status 404
3.8.6	metadata	2026-07-06T01:35:38Z	
3.8.7		2026-07-06T05:15:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.7/socket-quic-default-tvosarm64-3.8.7.jar returned status 404
3.8.7	metadata	2026-07-06T05:15:30Z	
3.8.8		2026-07-06T06:55:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.8/socket-quic-default-tvosarm64-3.8.8.jar returned status 404
3.8.8	metadata	2026-07-06T06:55:22Z	
3.8.9		2026-07-06T15:02:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.8.9/socket-quic-default-tvosarm64-3.8.9.jar returned status 404
3.8.9	metadata	2026-07-06T15:02:54Z	
3.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.9.0/socket-quic-default-tvosarm64-3.9.0.jar returned status 404
3.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.9.1/socket-quic-default-tvosarm64-3.9.1.jar returned status 404
3.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.9.2/socket-quic-default-tvosarm64-3.9.2.jar returned status 404
3.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.9.3/socket-quic-default-tvosarm64-3.9.3.jar returned status 404
3.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.9.4/socket-quic-default-tvosarm64-3.9.4.jar returned status 404
3.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-default-tvosarm64/3.9.5/socket-quic-default-tvosarm64-3.9.5.jar returned status 404
