6.6.0		2026-07-06T07:08:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/buffer-okio-tvosarm64/6.6.0/buffer-okio-tvosarm64-6.6.0.jar returned status 404
6.6.0	metadata	2026-07-06T07:08:56Z	
6.6.1		2026-07-06T18:28:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/buffer-okio-tvosarm64/6.6.1/buffer-okio-tvosarm64-6.6.1.jar returned status 404
6.6.1	metadata	2026-07-06T18:28:01Z	
6.7.0		2026-07-06T17:41:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/buffer-okio-tvosarm64/6.7.0/buffer-okio-tvosarm64-6.7.0.jar returned status 404
6.7.0	metadata	2026-07-06T17:41:07Z	
6.7.1		2026-07-06T19:33:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/buffer-okio-tvosarm64/6.7.1/buffer-okio-tvosarm64-6.7.1.jar returned status 404
6.7.1	metadata	2026-07-06T19:33:35Z	
6.7.2		2026-07-06T21:11:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/buffer-okio-tvosarm64/6.7.2/buffer-okio-tvosarm64-6.7.2.jar returned status 404
6.7.2	metadata	2026-07-06T21:11:58Z	
6.8.0		2026-07-06T22:31:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/buffer-okio-tvosarm64/6.8.0/buffer-okio-tvosarm64-6.8.0.jar returned status 404
6.8.0	metadata	2026-07-06T22:31:10Z	
6.8.1		2026-07-07T01:40:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/buffer-okio-tvosarm64/6.8.1/buffer-okio-tvosarm64-6.8.1.jar returned status 404
6.8.1	metadata	2026-07-07T01:40:53Z	
6.8.2		2026-07-07T17:21:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/buffer-okio-tvosarm64/6.8.2/buffer-okio-tvosarm64-6.8.2.jar returned status 404
6.8.2	metadata	2026-07-07T17:21:00Z	
