1.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.11/socket-watchosx64-1.1.11.jar returned status 404
1.1.11	metadata	2023-02-18T03:03:27Z	
1.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.12/socket-watchosx64-1.1.12.jar returned status 404
1.1.12	metadata	2023-03-04T07:14:23Z	
1.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.14/socket-watchosx64-1.1.14.jar returned status 404
1.1.14	metadata	2023-04-01T18:47:43Z	
1.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.16/socket-watchosx64-1.1.16.jar returned status 404
1.1.16	metadata	2023-11-03T07:14:47Z	
1.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.17/socket-watchosx64-1.1.17.jar returned status 404
1.1.17	metadata	2024-01-07T20:11:56Z	
1.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.18/socket-watchosx64-1.1.18.jar returned status 404
1.1.18	metadata	2024-01-08T06:01:21Z	
1.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.19/socket-watchosx64-1.1.19.jar returned status 404
1.1.19	metadata	2024-02-09T02:26:24Z	
1.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.20/socket-watchosx64-1.1.20.jar returned status 404
1.1.20	metadata	2024-02-20T00:14:34Z	
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.5/socket-watchosx64-1.1.5.jar returned status 404
1.1.5	metadata	2023-01-09T18:27:51Z	
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.6/socket-watchosx64-1.1.6.jar returned status 404
1.1.6	metadata	2023-01-10T01:23:51Z	
1.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-watchosx64/1.1.7/socket-watchosx64-1.1.7.jar returned status 404
