3.13.0		2026-07-19T22:08:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.13.0/network-monitor-tvossimulatorarm64-3.13.0.jar returned status 404
3.13.0	metadata	2026-07-19T22:08:57Z	
3.13.1		2026-07-20T01:38:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.13.1/network-monitor-tvossimulatorarm64-3.13.1.jar returned status 404
3.13.1	metadata	2026-07-20T01:38:19Z	
3.14.0		2026-07-20T03:42:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.14.0/network-monitor-tvossimulatorarm64-3.14.0.jar returned status 404
3.14.0	metadata	2026-07-20T03:42:54Z	
3.14.1		2026-07-20T12:58:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.14.1/network-monitor-tvossimulatorarm64-3.14.1.jar returned status 404
3.14.1	metadata	2026-07-20T12:58:46Z	
3.14.2		2026-07-20T18:21:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.14.2/network-monitor-tvossimulatorarm64-3.14.2.jar returned status 404
3.14.2	metadata	2026-07-20T18:21:15Z	
3.14.3		2026-07-20T22:21:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.14.3/network-monitor-tvossimulatorarm64-3.14.3.jar returned status 404
3.14.3	metadata	2026-07-20T22:21:54Z	
3.14.4		2026-07-21T00:32:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.14.4/network-monitor-tvossimulatorarm64-3.14.4.jar returned status 404
3.14.4	metadata	2026-07-21T00:32:34Z	
3.14.5		2026-07-21T02:21:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.14.5/network-monitor-tvossimulatorarm64-3.14.5.jar returned status 404
3.14.5	metadata	2026-07-21T02:21:33Z	
3.14.6		2026-07-21T22:25:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.14.6/network-monitor-tvossimulatorarm64-3.14.6.jar returned status 404
3.14.6	metadata	2026-07-21T22:25:26Z	
3.14.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.14.7/network-monitor-tvossimulatorarm64-3.14.7.jar returned status 404
3.14.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.14.8/network-monitor-tvossimulatorarm64-3.14.8.jar returned status 404
3.14.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.14.9/network-monitor-tvossimulatorarm64-3.14.9.jar returned status 404
3.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.15.0/network-monitor-tvossimulatorarm64-3.15.0.jar returned status 404
3.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.15.1/network-monitor-tvossimulatorarm64-3.15.1.jar returned status 404
3.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.16.0/network-monitor-tvossimulatorarm64-3.16.0.jar returned status 404
3.16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.16.1/network-monitor-tvossimulatorarm64-3.16.1.jar returned status 404
3.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/3.17.0/network-monitor-tvossimulatorarm64-3.17.0.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/network-monitor-tvossimulatorarm64/4.0.0/network-monitor-tvossimulatorarm64-4.0.0.jar returned status 404
