1.41		2025-05-01T17:33:41Z	
1.42		2025-05-02T22:09:46Z	
1.43		2025-05-02T23:38:16Z	
1.44		2025-05-03T15:58:03Z	
1.45		2025-05-06T17:03:16Z	
1.46		2025-05-06T19:54:44Z	
1.47		2025-05-07T20:24:37Z	
1.48		2025-05-12T14:49:23Z	
1.49		2025-05-12T18:54:34Z	
1.50		2025-05-21T20:52:58Z	
1.51		2025-05-24T16:04:35Z	
1.52		2025-05-25T14:59:58Z	
1.53		2025-05-25T15:24:18Z	
1.54		2025-05-26T16:45:05Z	
1.55		2025-05-28T21:06:59Z	
1.56		2025-05-28T22:40:09Z	
1.57		2025-06-16T09:23:43Z	
1.58		2025-10-18T01:19:04Z	
1.59		2025-10-19T23:31:12Z	
