1.0		2018-09-07T20:55:56Z	
1.1		2018-09-18T12:48:02Z	
1.3		2018-09-20T18:22:56Z	
1.4		2018-09-24T20:44:41Z	
2.0		2018-10-31T20:38:12Z	
2.1		2018-11-15T14:40:33Z	
2.10		2019-03-13T17:54:15Z	
2.11		2019-03-15T21:57:04Z	
2.12		2019-03-20T21:18:45Z	
2.13		2019-09-06T15:14:53Z	
2.14		2019-09-18T21:18:58Z	
2.15		2019-11-01T22:39:52Z	
2.16		2021-03-11T19:52:20Z	
2.17		2021-04-27T07:37:08Z	
2.18		2022-04-04T21:32:03Z	
2.2		2018-11-20T16:31:22Z	
2.3		2018-11-24T23:14:49Z	
2.4		2018-11-28T22:53:39Z	
2.5		2018-11-29T21:46:03Z	
2.6		2018-11-29T22:16:41Z	
2.7		2019-01-03T21:45:55Z	
2.8		2019-03-08T19:54:32Z	
2.9		2019-03-11T21:47:22Z	
