6.1.0.235-RC	named	org.lucee	lucee	2024-07-05T16:20:20Z	7.0.5
6.1.0.241-RC	named	org.lucee	lucee	2024-07-12T14:40:10Z	7.0.5
6.1.0.243	named	org.lucee	lucee	2024-07-19T13:00:40Z	7.0.5
6.1.1.51-BETA	named	org.lucee	lucee	2024-07-22T10:39:24Z	7.0.5
6.1.1.77-BETA	named	org.lucee	lucee	2024-08-26T19:58:16Z	7.0.5
6.1.1.78-RC	named	org.lucee	lucee	2024-08-30T07:06:34Z	7.0.5
6.1.1.79-RC	named	org.lucee	lucee	2024-09-06T11:07:19Z	7.0.5
6.1.1.88-RC	named	org.lucee	lucee	2024-09-16T10:05:02Z	7.0.5
6.1.1.100-RC	named	org.lucee	lucee	2024-10-14T18:13:15Z	7.0.5
6.1.1.106-RC	named	org.lucee	lucee	2024-10-25T08:47:19Z	7.0.5
6.1.1.109-RC	named	org.lucee	lucee	2024-11-01T13:02:26Z	7.0.5
6.1.1.118	named	org.lucee	lucee	2024-11-11T17:32:55Z	7.0.5
6.2.0.164-RC	named	org.lucee	lucee	2024-11-11T17:36:50Z	7.0.5
6.2.0.165-RC	named	org.lucee	lucee	2024-11-21T10:16:39Z	7.0.5
6.2.0.166-RC	named	org.lucee	lucee	2024-11-21T12:55:07Z	7.0.5
6.2.0.284-RC	named	org.lucee	lucee	2025-01-13T16:29:06Z	7.0.5
6.2.0.298-RC	named	org.lucee	lucee	2025-01-24T20:41:38Z	7.0.5
6.2.0.313-RC	named	org.lucee	lucee	2025-02-04T11:06:46Z	7.0.5
6.2.0.316-RC	named	org.lucee	lucee	2025-02-07T13:36:42Z	7.0.5
6.2.0.319-RC	named	org.lucee	lucee	2025-02-24T09:00:04Z	7.0.5
6.2.0.321	named	org.lucee	lucee	2025-02-26T07:28:32Z	7.0.5
6.2.1.68-BETA	named	org.lucee	lucee	2025-03-14T17:27:11Z	7.0.5
6.2.1.77-RC	named	org.lucee	lucee	2025-03-19T08:27:51Z	7.0.5
7.0.0.165-BETA	named	org.lucee	lucee	2025-03-28T17:19:36Z	7.0.5
6.2.1.112-RC	named	org.lucee	lucee	2025-04-04T13:49:49Z	7.0.5
6.2.1.118-RC	named	org.lucee	lucee	2025-04-17T17:46:22Z	7.0.5
7.0.0.201-BETA	named	org.lucee	lucee	2025-04-17T20:23:22Z	7.0.5
7.0.0.202	named	org.lucee	lucee	2025-04-18T10:47:18Z	7.0.5
6.2.1.122	named	org.lucee	lucee	2025-04-28T15:58:26Z	7.0.5
7.0.0.211-BETA	named	org.lucee	lucee	2025-04-28T20:10:36Z	7.0.5
6.2.2.43-RC	named	org.lucee	lucee	2025-05-21T13:21:10Z	7.0.5
7.0.0.242-RC	named	org.lucee	lucee	2025-05-21T13:39:05Z	7.0.5
6.2.2.54-RC	named	org.lucee	lucee	2025-06-16T15:50:52Z	7.0.5
6.2.2.66-RC	named	org.lucee	lucee	2025-07-02T15:10:21Z	7.0.5
6.2.2.90-RC	named	org.lucee	lucee	2025-07-28T12:41:37Z	7.0.5
6.2.2.91	named	org.lucee	lucee	2025-08-04T14:46:57Z	7.0.5
7.0.0.346-RC	named	org.lucee	lucee	2025-08-22T17:58:36Z	7.0.5
6.1.2.47	named	org.lucee	lucee	2025-09-04T08:25:54Z	7.0.5
7.0.0.380-RC	named	org.lucee	lucee	2025-09-12T21:04:22Z	7.0.5
7.0.0.388-RC	named	org.lucee	lucee	2025-09-19T19:57:54Z	7.0.5
6.2.3.35-RC	named	org.lucee	lucee	2025-09-19T20:14:22Z	7.0.5
7.0.0.392-RC	named	org.lucee	lucee	2025-10-16T07:19:15Z	7.0.5
7.1.0.0-ALPHA	named	org.lucee	lucee	2025-10-29T19:40:15Z	7.0.5
7.0.0.395	named	org.lucee	lucee	2025-10-31T08:37:25Z	7.0.5
6.2.3.35	named	org.lucee	lucee	2025-10-31T09:08:04Z	7.0.5
7.1.0.2-ALPHA	named	org.lucee	lucee	2025-11-04T09:28:42Z	7.0.5
7.1.0.3-ALPHA	named	org.lucee	lucee	2025-11-06T16:13:40Z	7.0.5
7.1.0.4-ALPHA	named	org.lucee	lucee	2025-11-06T17:10:44Z	7.0.5
7.1.0.6-ALPHA	named	org.lucee	lucee	2025-11-07T13:06:12Z	7.0.5
7.1.0.7-ALPHA	named	org.lucee	lucee	2025-11-13T08:50:35Z	7.0.5
6.2.4.21-RC	named	org.lucee	lucee	2025-12-05T16:20:53Z	7.0.5
7.0.1.98-RC	named	org.lucee	lucee	2025-12-05T17:07:53Z	7.0.5
7.1.0.8-ALPHA	named	org.lucee	lucee	2025-12-06T00:17:32Z	7.0.5
