1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/spiwer/androidrosilla/1.0/androidrosilla-1.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/spiwer/androidrosilla/1.0.1/androidrosilla-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/spiwer/androidrosilla/1.0.2/androidrosilla-1.0.2.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/spiwer/androidrosilla/1.1.0/androidrosilla-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/spiwer/androidrosilla/1.1.1/androidrosilla-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/spiwer/androidrosilla/1.1.2/androidrosilla-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/spiwer/androidrosilla/1.1.3/androidrosilla-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/spiwer/androidrosilla/1.1.4/androidrosilla-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/spiwer/androidrosilla/1.1.5/androidrosilla-1.1.5.jar returned status 404
