0.1.0		2020-06-12T18:17:01Z	
0.10.0		2021-02-18T22:38:33Z	
0.11.0		2021-03-11T18:39:41Z	
0.12.0		2021-03-21T13:37:38Z	
0.12.1		2021-03-28T17:48:15Z	
0.13.0		2021-05-17T15:15:10Z	
0.13.1		2021-06-27T09:39:01Z	
0.14.0		2021-10-11T18:19:37Z	
0.2.0		2020-09-05T20:00:04Z	
0.2.1		2020-10-02T07:40:32Z	
0.3.0		2020-10-07T23:16:54Z	
0.4.0		2020-10-08T07:27:02Z	
0.5.0		2020-10-08T15:22:44Z	
0.6.0		2020-10-12T14:34:38Z	
0.6.1		2020-10-12T20:15:50Z	
0.6.2		2020-10-14T22:24:50Z	
0.7.0		2020-10-21T23:14:45Z	
0.8.0		2020-10-27T23:59:25Z	
0.9.0		2020-11-11T15:01:38Z	
0.9.1		2020-11-12T17:53:16Z	
0.9.2		2020-11-18T19:08:24Z	
0.9.3		2020-11-23T17:36:16Z	
0.9.4		2020-11-27T20:20:09Z	
0.9.5		2020-12-03T20:15:35Z	
0.9.6		2020-12-15T17:55:59Z	
0.9.7		2020-12-15T23:01:29Z	
1.0.0		2022-02-06T19:24:13Z	
1.0.0-rc1		2021-12-22T18:37:56Z	
1.0.0-rc2		2021-12-28T18:14:05Z	
1.0.1		2022-06-21T09:18:04Z	
1.0.2		2022-09-29T22:00:50Z	
1.0.3		2022-10-01T10:27:51Z	
1.1.0		2023-06-13T21:15:01Z	
1.1.1		2025-07-30T17:17:26Z	
1.1.2		2025-08-04T13:33:17Z	
2.0.0		2026-01-26T20:27:41Z	
2.0.1		2026-01-30T21:25:34Z	
2.0.2		2026-02-01T10:38:35Z	
2.0.3		2026-02-03T13:27:45Z	
