0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.1.0/laboratory-inspector-0.1.0.jar returned status 404
0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.10.0/laboratory-inspector-0.10.0.jar returned status 404
0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.11.0/laboratory-inspector-0.11.0.jar returned status 404
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.12.0/laboratory-inspector-0.12.0.jar returned status 404
0.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.12.1/laboratory-inspector-0.12.1.jar returned status 404
0.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.13.0/laboratory-inspector-0.13.0.jar returned status 404
0.13.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.13.1/laboratory-inspector-0.13.1.jar returned status 404
0.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.14.0/laboratory-inspector-0.14.0.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.2.0/laboratory-inspector-0.2.0.jar returned status 404
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.2.1/laboratory-inspector-0.2.1.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.3.0/laboratory-inspector-0.3.0.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.4.0/laboratory-inspector-0.4.0.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.5.0/laboratory-inspector-0.5.0.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.6.0/laboratory-inspector-0.6.0.jar returned status 404
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.6.1/laboratory-inspector-0.6.1.jar returned status 404
0.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.6.2/laboratory-inspector-0.6.2.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.7.0/laboratory-inspector-0.7.0.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.8.0/laboratory-inspector-0.8.0.jar returned status 404
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.9.0/laboratory-inspector-0.9.0.jar returned status 404
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.9.1/laboratory-inspector-0.9.1.jar returned status 404
0.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.9.2/laboratory-inspector-0.9.2.jar returned status 404
0.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.9.3/laboratory-inspector-0.9.3.jar returned status 404
0.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.9.4/laboratory-inspector-0.9.4.jar returned status 404
0.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.9.5/laboratory-inspector-0.9.5.jar returned status 404
0.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.9.6/laboratory-inspector-0.9.6.jar returned status 404
0.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/0.9.7/laboratory-inspector-0.9.7.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/1.0.0/laboratory-inspector-1.0.0.jar returned status 404
1.0.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/1.0.0-rc1/laboratory-inspector-1.0.0-rc1.jar returned status 404
1.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/1.0.0-rc2/laboratory-inspector-1.0.0-rc2.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/1.0.1/laboratory-inspector-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/1.0.2/laboratory-inspector-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/1.0.3/laboratory-inspector-1.0.3.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/1.1.0/laboratory-inspector-1.1.0.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/1.1.1/laboratory-inspector-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/1.1.2/laboratory-inspector-1.1.2.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/2.0.0/laboratory-inspector-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/2.0.1/laboratory-inspector-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/2.0.2/laboratory-inspector-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/mehow/laboratory/laboratory-inspector/2.0.3/laboratory-inspector-2.0.3.jar returned status 404
