1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/avioconsulting/mule/mule-vault-properties-provider-module/1.0.0/mule-vault-properties-provider-module-1.0.0.jar returned status 404
1.0.0	mule-plugin	2023-07-06T19:54:29Z	
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/avioconsulting/mule/mule-vault-properties-provider-module/2.0.0/mule-vault-properties-provider-module-2.0.0.jar returned status 404
2.0.0	mule-plugin	2024-10-31T05:13:57Z	
