0.1.0.Alpha1		2012-10-31T14:06:54Z	
0.1.1.Final		2013-02-08T12:05:17Z	
0.1.2.Final		2013-04-08T16:06:41Z	
0.1.3.Final		2013-04-26T19:31:19Z	
0.1.4.Final		2013-06-03T18:53:34Z	
0.2.0.Alpha1		2013-02-26T13:13:07Z	
0.2.0.Alpha2		2013-02-28T07:22:32Z	
0.2.0.Beta4		2013-06-27T17:55:57Z	
0.3.0.Beta5		2013-07-06T09:43:47Z	
0.3.0.CR1		2013-07-25T09:28:06Z	
0.3.0.CR2		2013-08-26T12:17:56Z	
0.3.0.CR3		2013-09-04T15:08:41Z	
0.3.0.CR4		2013-09-27T13:39:16Z	
0.3.0.CR4-Pre1		2013-09-20T12:22:10Z	
0.3.0.CR5		2013-10-14T14:41:21Z	
0.3.0.Final		2013-11-20T10:41:51Z	
0.3.1.Final		2013-12-20T08:12:55Z	
0.4.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.0.Beta1/uberfire-workbench-0.4.0.Beta1.jar returned status 404
0.4.0.Beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.0.Beta2/uberfire-workbench-0.4.0.Beta2.jar returned status 404
0.4.0.Beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.0.Beta3/uberfire-workbench-0.4.0.Beta3.jar returned status 404
0.4.0.Beta4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.0.Beta4/uberfire-workbench-0.4.0.Beta4.jar returned status 404
0.4.0.Beta5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.0.Beta5/uberfire-workbench-0.4.0.Beta5.jar returned status 404
0.4.0.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.0.CR1/uberfire-workbench-0.4.0.CR1.jar returned status 404
0.4.0.CR2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.0.CR2/uberfire-workbench-0.4.0.CR2.jar returned status 404
0.4.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.0.Final/uberfire-workbench-0.4.0.Final.jar returned status 404
0.4.2.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.2.Beta1/uberfire-workbench-0.4.2.Beta1.jar returned status 404
0.4.2.Beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.2.Beta2/uberfire-workbench-0.4.2.Beta2.jar returned status 404
0.4.2.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.2.CR1/uberfire-workbench-0.4.2.CR1.jar returned status 404
0.4.2.CR2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.4.2.CR2/uberfire-workbench-0.4.2.CR2.jar returned status 404
0.5.0.20140419-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.20140419-M1/uberfire-workbench-0.5.0.20140419-M1.jar returned status 404
0.5.0.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR1/uberfire-workbench-0.5.0.CR1.jar returned status 404
0.5.0.CR10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR10/uberfire-workbench-0.5.0.CR10.jar returned status 404
0.5.0.CR11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR11/uberfire-workbench-0.5.0.CR11.jar returned status 404
0.5.0.CR12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR12/uberfire-workbench-0.5.0.CR12.jar returned status 404
0.5.0.CR13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR13/uberfire-workbench-0.5.0.CR13.jar returned status 404
0.5.0.CR2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR2/uberfire-workbench-0.5.0.CR2.jar returned status 404
0.5.0.CR3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR3/uberfire-workbench-0.5.0.CR3.jar returned status 404
0.5.0.CR4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR4/uberfire-workbench-0.5.0.CR4.jar returned status 404
0.5.0.CR5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR5/uberfire-workbench-0.5.0.CR5.jar returned status 404
0.5.0.CR6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR6/uberfire-workbench-0.5.0.CR6.jar returned status 404
0.5.0.CR7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR7/uberfire-workbench-0.5.0.CR7.jar returned status 404
0.5.0.CR8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR8/uberfire-workbench-0.5.0.CR8.jar returned status 404
0.5.0.CR9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.CR9/uberfire-workbench-0.5.0.CR9.jar returned status 404
0.5.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.0.Final/uberfire-workbench-0.5.0.Final.jar returned status 404
0.5.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.1.Final/uberfire-workbench-0.5.1.Final.jar returned status 404
0.5.2.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.2.Final/uberfire-workbench-0.5.2.Final.jar returned status 404
0.5.3.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.3.Final/uberfire-workbench-0.5.3.Final.jar returned status 404
0.5.4.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.4.Final/uberfire-workbench-0.5.4.Final.jar returned status 404
0.5.5.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.5.Final/uberfire-workbench-0.5.5.Final.jar returned status 404
0.5.6.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.6.Final/uberfire-workbench-0.5.6.Final.jar returned status 404
0.5.7.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.5.7.Final/uberfire-workbench-0.5.7.Final.jar returned status 404
0.7.0.Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.7.0.Beta1/uberfire-workbench-0.7.0.Beta1.jar returned status 404
0.7.0.Beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.7.0.Beta2/uberfire-workbench-0.7.0.Beta2.jar returned status 404
0.7.0.Beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.7.0.Beta3/uberfire-workbench-0.7.0.Beta3.jar returned status 404
0.7.0.CR1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.7.0.CR1/uberfire-workbench-0.7.0.CR1.jar returned status 404
0.7.0.CR2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/uberfire/uberfire-workbench/0.7.0.CR2/uberfire-workbench-0.7.0.CR2.jar returned status 404
