1.3.0		2022-10-10T13:20:04Z	
1.3.0	tests-javadoc	2022-10-10T13:19:53Z	
1.3.0	tests-sources	2022-10-10T13:20:07Z	
1.3.1		2022-11-18T12:41:38Z	
1.3.1	tests-javadoc	2022-11-18T12:41:32Z	
1.3.1	tests-sources	2022-11-18T12:41:40Z	
1.3.2		2022-12-07T12:21:58Z	
1.3.2	tests-javadoc	2022-12-07T12:21:57Z	
1.3.2	tests-sources	2022-12-07T12:21:57Z	
1.3.3		2022-12-08T13:40:25Z	
1.3.3	tests-javadoc	2022-12-08T13:40:25Z	
1.3.3	tests-sources	2022-12-08T13:40:25Z	
1.3.4		2023-03-28T14:43:28Z	
1.3.4	tests-javadoc	2023-03-28T14:43:27Z	
1.3.4	tests-sources	2023-03-28T14:43:27Z	
1.4.0		2023-11-23T17:01:46Z	
1.4.0	tests-javadoc	2023-11-23T17:01:46Z	
1.4.0	tests-sources	2023-11-23T17:01:46Z	
