1.0		2014-07-03T11:37:16Z	
1.1		2014-07-04T10:33:33Z	
1.10		2014-07-10T10:28:25Z	
1.11		2014-07-10T10:30:57Z	
1.12		2014-07-10T15:49:45Z	
1.13		2014-07-10T16:03:53Z	
1.14		2014-07-11T17:44:58Z	
1.16		2014-07-17T11:06:06Z	
1.17		2014-07-17T13:47:27Z	
1.18		2014-07-18T10:38:00Z	
1.19		2014-07-22T11:47:24Z	
1.2		2014-07-04T15:32:38Z	
1.20		2014-07-22T14:45:17Z	
1.21		2014-07-23T10:54:24Z	
1.22		2014-07-23T14:02:16Z	
1.23		2014-07-24T14:32:31Z	
1.24		2014-07-24T14:41:44Z	
1.25		2014-07-24T16:31:25Z	
1.26		2014-07-24T16:33:09Z	
1.27		2014-07-29T15:15:55Z	
1.28		2014-07-31T16:42:28Z	
1.29		2014-08-05T15:51:15Z	
1.3		2014-07-04T15:35:31Z	
1.30		2014-08-11T14:55:48Z	
1.31		2014-08-12T11:18:07Z	
1.32		2014-08-15T13:31:34Z	
1.33		2014-08-18T14:45:55Z	
1.34		2014-08-18T14:59:14Z	
1.35		2014-08-20T16:45:37Z	
1.36		2014-08-29T10:35:32Z	
1.37		2014-08-29T16:13:38Z	
1.38		2014-09-02T16:00:32Z	
1.39		2014-10-20T11:02:33Z	
1.4		2014-07-04T16:16:58Z	
1.40		2014-10-30T11:27:37Z	
1.41		2014-11-03T10:40:16Z	
1.42		2014-11-06T15:08:21Z	
1.43		2015-01-21T18:59:24Z	
1.44		2015-02-04T16:46:54Z	
1.45		2015-02-06T11:38:31Z	
1.46		2015-02-10T13:51:22Z	
1.47		2015-03-11T13:11:40Z	
1.48		2015-03-23T16:01:11Z	
1.5		2014-07-07T10:00:31Z	
1.6		2014-07-07T10:40:55Z	
1.7		2014-07-07T16:03:11Z	
1.8		2014-07-08T16:57:14Z	
1.9		2014-07-10T09:32:37Z	
