10.0		2016-09-21T08:53:53Z	
10.1		2016-10-04T11:32:38Z	
10.10		2016-11-09T11:10:56Z	
10.11		2016-11-15T16:59:17Z	
10.12		2016-11-17T09:28:01Z	
10.13		2016-11-17T15:30:06Z	
10.14		2016-11-25T10:22:02Z	
10.15		2016-12-01T16:49:29Z	
10.16		2016-12-02T14:29:19Z	
10.17		2016-12-05T17:08:27Z	
10.18		2016-12-12T15:51:57Z	
10.19		2016-12-14T14:56:49Z	
10.2		2016-10-05T10:50:18Z	
10.20		2016-12-15T12:55:40Z	
10.21		2017-01-03T16:08:37Z	
10.22		2017-01-09T10:43:01Z	
10.23		2017-01-10T16:17:24Z	
10.24		2017-01-16T15:13:48Z	
10.3		2016-10-05T16:33:56Z	
10.4		2016-10-07T10:18:53Z	
10.5		2016-10-07T10:51:50Z	
10.6		2016-10-27T13:26:09Z	
10.7		2016-11-01T14:31:11Z	
10.8		2016-11-03T13:55:30Z	
10.9		2016-11-04T12:26:43Z	
11.0		2017-01-18T14:41:15Z	
11.1		2017-01-31T16:38:42Z	
11.10		2017-03-22T12:26:27Z	
11.11		2017-03-24T13:40:29Z	
11.12		2017-03-27T12:00:04Z	
11.13		2017-04-26T11:58:13Z	
11.14		2017-05-11T08:16:48Z	
11.15		2017-05-11T12:55:38Z	
11.16		2017-06-07T14:01:35Z	
11.17		2017-06-12T15:21:26Z	
11.18		2017-06-19T15:26:23Z	
11.19		2017-06-20T08:44:49Z	
11.2		2017-02-10T16:16:14Z	
11.20		2017-07-11T10:48:04Z	
11.21		2017-07-19T13:29:24Z	
11.22		2017-07-26T11:20:07Z	
11.23		2017-07-31T09:17:55Z	
11.26		2017-09-18T16:12:35Z	
11.3		2017-02-23T12:49:20Z	
11.4		2017-02-27T20:21:50Z	
11.5		2017-02-28T17:18:48Z	
11.6		2017-03-03T14:07:28Z	
11.7		2017-03-10T11:06:04Z	
11.8		2017-03-15T11:23:39Z	
11.9		2017-03-16T15:40:06Z	
8.10		2016-04-27T17:57:10Z	
8.11		2016-05-04T13:12:12Z	
8.12		2016-05-16T08:22:06Z	
8.13		2016-05-16T10:56:10Z	
8.14		2016-05-16T11:41:02Z	
8.15		2016-05-25T12:10:47Z	
8.16		2016-05-25T13:47:11Z	
8.17		2016-05-27T10:48:45Z	
8.5		2016-04-18T10:44:56Z	
8.6		2016-04-18T14:03:56Z	
8.7		2016-04-20T12:03:26Z	
8.8		2016-04-22T12:54:11Z	
8.9		2016-04-25T09:48:32Z	
9.0		2016-06-14T11:11:31Z	
9.1		2016-06-14T12:45:22Z	
9.10		2016-07-06T14:55:30Z	
9.11		2016-07-13T16:16:34Z	
9.12		2016-07-14T11:19:05Z	
9.13		2016-07-15T14:33:46Z	
9.14		2016-07-20T16:13:45Z	
9.15		2016-07-25T12:33:30Z	
9.16		2016-07-27T13:48:59Z	
9.17		2016-07-28T12:20:00Z	
9.18		2016-08-09T16:56:48Z	
9.19		2016-08-18T12:56:42Z	
9.2		2016-06-14T17:08:34Z	
9.20		2016-08-19T10:37:52Z	
9.21		2016-08-22T15:49:07Z	
9.22		2016-09-12T10:46:43Z	
9.23		2016-09-13T09:39:48Z	
9.24		2016-09-19T15:06:10Z	
9.3		2016-06-27T12:16:08Z	
9.4		2016-06-30T13:58:54Z	
9.5		2016-07-04T09:45:37Z	
9.6		2016-07-04T15:45:55Z	
9.7		2016-07-05T10:45:11Z	
9.8		2016-07-05T14:10:30Z	
9.9		2016-07-06T10:56:55Z	
