25.03.2	named	com.oracle.coherence.ce	coherence-management
25.03.1	named	com.oracle.coherence.ce	coherence-management
25.03	named	com.oracle.coherence.ce	coherence-management
24.09.3	named	com.oracle.coherence.ce	coherence-management
24.09.2	named	com.oracle.coherence.ce	coherence-management
24.09.1	named	com.oracle.coherence.ce	coherence-management
24.09	named	com.oracle.coherence.ce	coherence-management
24.03.1	named	com.oracle.coherence.ce	coherence-management
24.03	named	com.oracle.coherence.ce	coherence-management
23.09.2	named	com.oracle.coherence.ce	coherence-management
23.09.1	named	com.oracle.coherence.ce	coherence-management
23.09	named	com.oracle.coherence.ce	coherence-management
23.03.1	named	com.oracle.coherence.ce	coherence-management
23.03	named	com.oracle.coherence.ce	coherence-management
22.09	named	com.oracle.coherence.ce	coherence-management
22.06.16	named	com.oracle.coherence.ce	coherence-management
22.06.15	named	com.oracle.coherence.ce	coherence-management
22.06.14	named	com.oracle.coherence.ce	coherence-management
22.06.13	named	com.oracle.coherence.ce	coherence-management
22.06.12	named	com.oracle.coherence.ce	coherence-management
22.06.11	named	com.oracle.coherence.ce	coherence-management
22.06.10	named	com.oracle.coherence.ce	coherence-management
22.06.9	named	com.oracle.coherence.ce	coherence-management
22.06.8	named	com.oracle.coherence.ce	coherence-management
22.06.7	named	com.oracle.coherence.ce	coherence-management
22.06.6	named	com.oracle.coherence.ce	coherence-management
22.06.5	named	com.oracle.coherence.ce	coherence-management
22.06.4	named	com.oracle.coherence.ce	coherence-management
22.06.3	named	com.oracle.coherence.ce	coherence-management
22.06.2	named	com.oracle.coherence.ce	coherence-management
22.06.1	named	com.oracle.coherence.ce	coherence-management
22.06	named	com.oracle.coherence.ce	coherence-management
15.1.1-0-0	named	com.oracle.coherence.ce	coherence-management
15.1.1-0-1	named	com.oracle.coherence.ce	coherence-management
15.1.1-0-2	named	com.oracle.coherence.ce	coherence-management
14.1.2-0-0	named	com.oracle.coherence.ce	coherence-management
14.1.2-0-1	named	com.oracle.coherence.ce	coherence-management
14.1.2-0-2	named	com.oracle.coherence.ce	coherence-management
14.1.2-0-3	named	com.oracle.coherence.ce	coherence-management
14.1.2-0-4	named	com.oracle.coherence.ce	coherence-management
14.1.2-0-5	named	com.oracle.coherence.ce	coherence-management
14.1.2-0-6	named	com.oracle.coherence.ce	coherence-management
