1.0	named	com.github.auties00	reified	2021-07-08T17:07:30Z	1.0
1.1	named	com.github.auties00	reified	2021-07-09T10:17:38Z	1.1
1.2	named	com.github.auties00	reified	2021-07-09T10:48:19Z	1.2
1.3	named	com.github.auties00	reified	2021-07-11T14:16:33Z	1.3
1.4	named	com.github.auties00	reified	2021-07-11T14:41:16Z	1.4
1.5	named	com.github.auties00	reified	2021-07-11T17:22:59Z	1.5
1.6	named	com.github.auties00	reified	2021-07-12T13:21:06Z	1.6
1.7	named	com.github.auties00	reified	2021-07-12T13:27:23Z	1.7
1.8	named	com.github.auties00	reified	2021-07-12T13:32:46Z	1.8
1.9	named	com.github.auties00	reified	2021-07-17T14:07:29Z	1.9
1.10	named	com.github.auties00	reified	2021-07-18T17:50:59Z	1.10
1.11	named	com.github.auties00	reified	2021-07-19T12:01:36Z	1.11
1.12	named	com.github.auties00	reified	2021-07-19T14:13:20Z	1.12
1.13	named	com.github.auties00	reified	2021-07-21T14:53:46Z	1.13
1.14	named	com.github.auties00	reified	2021-10-23T19:11:58Z	1.14
1.15	named	com.github.auties00	reified	2021-10-24T19:12:02Z	1.15
2.0	named	com.github.auties00	reified	2025-01-05T15:58:19Z	2.0
