2.0.2	named	com.guicedee.modules.services	cache-annotations-ri-common
2.0.1	named	com.guicedee.modules.services	cache-annotations-ri-common
2.0.0	named	com.guicedee.modules.services	cache-annotations-ri-common
2.0.0-RC11	named	com.guicedee.modules.services	cache-annotations-ri-common
2.0.0-RC10	named	com.guicedee.modules.services	cache-annotations-ri-common
2.0.0-RC9	named	com.guicedee.modules.services	cache-annotations-ri-common
0.68.0.1	named	com.jwebmp.thirdparty.jcache	cache-annotations-ri-common
0.67.0.16	named	com.jwebmp.thirdparty.jcache	cache-annotations-ri-common
0.67.0.15	named	com.jwebmp.thirdparty.jcache	cache-annotations-ri-common
0.67.0.12	named	com.jwebmp.thirdparty.jcache	cache-annotations-ri-common
