2.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/2.0.17/feign-aws-sigv4-2.0.17.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.0/feign-aws-sigv4-3.0.0.jar returned status 404
3.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.10/feign-aws-sigv4-3.0.10.jar returned status 404
3.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.11/feign-aws-sigv4-3.0.11.jar returned status 404
3.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.12/feign-aws-sigv4-3.0.12.jar returned status 404
3.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.13/feign-aws-sigv4-3.0.13.jar returned status 404
3.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.14/feign-aws-sigv4-3.0.14.jar returned status 404
3.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.15/feign-aws-sigv4-3.0.15.jar returned status 404
3.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.16/feign-aws-sigv4-3.0.16.jar returned status 404
3.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.17/feign-aws-sigv4-3.0.17.jar returned status 404
3.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.18/feign-aws-sigv4-3.0.18.jar returned status 404
3.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.19/feign-aws-sigv4-3.0.19.jar returned status 404
3.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.20/feign-aws-sigv4-3.0.20.jar returned status 404
3.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.21/feign-aws-sigv4-3.0.21.jar returned status 404
3.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.22/feign-aws-sigv4-3.0.22.jar returned status 404
3.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.23/feign-aws-sigv4-3.0.23.jar returned status 404
3.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.24/feign-aws-sigv4-3.0.24.jar returned status 404
3.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.25/feign-aws-sigv4-3.0.25.jar returned status 404
3.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.26/feign-aws-sigv4-3.0.26.jar returned status 404
3.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.27/feign-aws-sigv4-3.0.27.jar returned status 404
3.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.28/feign-aws-sigv4-3.0.28.jar returned status 404
3.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.29/feign-aws-sigv4-3.0.29.jar returned status 404
3.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.30/feign-aws-sigv4-3.0.30.jar returned status 404
3.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.31/feign-aws-sigv4-3.0.31.jar returned status 404
3.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.32/feign-aws-sigv4-3.0.32.jar returned status 404
3.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.33/feign-aws-sigv4-3.0.33.jar returned status 404
3.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.34/feign-aws-sigv4-3.0.34.jar returned status 404
3.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.35/feign-aws-sigv4-3.0.35.jar returned status 404
3.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.36/feign-aws-sigv4-3.0.36.jar returned status 404
3.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.37/feign-aws-sigv4-3.0.37.jar returned status 404
3.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.38/feign-aws-sigv4-3.0.38.jar returned status 404
3.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.39/feign-aws-sigv4-3.0.39.jar returned status 404
3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.4/feign-aws-sigv4-3.0.4.jar returned status 404
3.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/darkatra/feign-aws-sigv4/3.0.40/feign-aws-sigv4-3.0.40.jar returned status 404
