0.3.0	automatic	nz.net.ultraq.groovy	joml-extensions
0.2.0	automatic	nz.net.ultraq.groovy	joml-extensions
0.1.8	automatic	nz.net.ultraq.groovy	joml-extensions
0.1.7	automatic	nz.net.ultraq.groovy	joml-extensions
0.1.6	automatic	nz.net.ultraq.groovy	joml-extensions
0.1.5	automatic	nz.net.ultraq.groovy	joml-extensions
0.1.4	automatic	nz.net.ultraq.groovy	joml-extensions
0.1.3	automatic	nz.net.ultraq.groovy	joml-extensions
0.1.2	automatic	nz.net.ultraq.groovy	joml-extensions
0.1.1	automatic	nz.net.ultraq.groovy	joml-extensions
0.1.0	automatic	nz.net.ultraq.groovy	joml-extensions
