0.1.0	automatic	nz.net.ultraq.groovy	joml-extensions	2025-09-18T08:45:54Z	
0.1.1	automatic	nz.net.ultraq.groovy	joml-extensions	2025-09-18T09:20:35Z	
0.1.2	automatic	nz.net.ultraq.groovy	joml-extensions	2025-09-19T05:46:32Z	
0.1.3	automatic	nz.net.ultraq.groovy	joml-extensions	2025-09-19T05:53:29Z	
0.1.4	automatic	nz.net.ultraq.groovy	joml-extensions	2025-09-21T04:46:35Z	
0.1.5	automatic	nz.net.ultraq.groovy	joml-extensions	2025-10-08T06:15:56Z	
0.1.6	automatic	nz.net.ultraq.groovy	joml-extensions	2025-11-15T09:53:49Z	
0.1.7	automatic	nz.net.ultraq.groovy	joml-extensions	2025-12-28T21:05:25Z	
0.1.8	automatic	nz.net.ultraq.groovy	joml-extensions	2026-01-01T01:23:19Z	
0.2.0	automatic	nz.net.ultraq.groovy	joml-extensions	2026-05-31T22:05:02Z	
0.3.0	automatic	nz.net.ultraq.groovy	joml-extensions	2026-06-17T08:05:26Z	
0.3.1	automatic	nz.net.ultraq.groovy	joml-extensions	2026-07-18T23:52:23Z	
