0.7.4	named	com.swirlds	swirlds-logging	2020-11-09T17:58:03Z	0.7.4
0.7.5	named	com.swirlds	swirlds-logging	2020-11-17T20:47:45Z	0.7.5
0.8.0	named	com.swirlds	swirlds-logging	2021-01-14T19:17:26Z	0.8.0
0.8.1	named	com.swirlds	swirlds-logging	2021-01-15T21:57:12Z	0.8.1
0.9.0	named	com.swirlds	swirlds-logging	2021-02-12T23:37:04Z	0.9.0
0.9.0-patch.1	named	com.swirlds	swirlds-logging	2021-04-01T18:33:54Z	0.9.0-patch.1
0.9.1	named	com.swirlds	swirlds-logging	2021-04-19T23:58:23Z	0.9.1
0.9.2	named	com.swirlds	swirlds-logging	2021-04-22T18:52:53Z	0.9.2
0.9.3	named	com.swirlds	swirlds-logging	2021-05-04T16:00:45Z	0.9.3
0.9.4	named	com.swirlds	swirlds-logging	2021-05-17T18:28:46Z	0.9.4
0.15.0	named	com.swirlds	swirlds-logging	2021-06-09T18:21:22Z	0.15.0
0.15.1	named	com.swirlds	swirlds-logging	2021-06-16T16:56:28Z	0.15.1
0.16.0	named	com.swirlds	swirlds-logging	2021-06-25T22:33:34Z	0.16.0
0.17.1	named	com.swirlds	swirlds-logging	2021-08-06T19:28:44Z	0.17.1
0.17.3	named	com.swirlds	swirlds-logging	2021-08-20T21:02:35Z	0.17.3
0.17.4	named	com.swirlds	swirlds-logging	2021-08-26T20:14:48Z	0.17.4
0.18.0	named	com.swirlds	swirlds-logging	2021-09-09T16:01:05Z	0.18.0
0.18.1	named	com.swirlds	swirlds-logging	2021-09-10T17:44:04Z	0.18.1
0.19.0	named	com.swirlds	swirlds-logging	2021-10-14T03:05:54Z	0.19.0
0.20.0	named	com.swirlds	swirlds-logging	2021-11-11T20:25:23Z	0.20.0
0.21.0	named	com.swirlds	swirlds-logging	2021-12-08T19:13:45Z	0.21.0
0.22.0	named	com.swirlds	swirlds-logging	2022-01-18T17:04:52Z	0.22.0
0.22.1	named	com.swirlds	swirlds-logging	2022-01-20T13:48:38Z	0.22.1
0.23.0	named	com.swirlds	swirlds-logging	2022-02-10T16:04:14Z	0.23.0
0.23.1	named	com.swirlds	swirlds-logging	2022-02-14T18:41:40Z	0.23.1
0.24.0	named	com.swirlds	swirlds-logging	2022-03-16T15:15:53Z	0.24.0
0.25.0	named	com.swirlds	swirlds-logging	2022-04-12T20:40:30Z	0.25.0
0.25.1	named	com.swirlds	swirlds-logging	2022-04-21T19:59:37Z	0.25.1
0.25.2	named	com.swirlds	swirlds-logging	2022-04-22T19:19:55Z	0.25.2
0.25.3	named	com.swirlds	swirlds-logging	2022-04-25T20:21:51Z	0.25.3
0.26.0	named	com.swirlds	swirlds-logging	2022-05-10T22:07:19Z	0.26.0
0.26.1	named	com.swirlds	swirlds-logging	2022-05-16T23:07:46Z	0.26.1
0.26.2	named	com.swirlds	swirlds-logging	2022-05-18T20:32:42Z	0.26.2
0.27.0	named	com.swirlds	swirlds-logging	2022-06-24T19:18:57Z	0.27.0
0.27.1	named	com.swirlds	swirlds-logging	2022-06-27T17:01:16Z	0.27.1
0.26.3	named	com.swirlds	swirlds-logging	2022-07-06T04:37:10Z	0.26.3
0.26.4	named	com.swirlds	swirlds-logging	2022-07-09T03:42:28Z	0.26.4
0.28.0	named	com.swirlds	swirlds-logging	2022-07-15T20:57:57Z	0.28.0
0.28.1	named	com.swirlds	swirlds-logging	2022-07-25T17:30:57Z	0.28.1
0.29.0	named	com.swirlds	swirlds-logging	2022-08-12T16:13:54Z	0.29.0
0.29.1	named	com.swirlds	swirlds-logging	2022-08-15T22:55:16Z	0.29.1
0.29.2	named	com.swirlds	swirlds-logging	2022-09-02T17:29:18Z	0.29.2
0.30.0	named	com.swirlds	swirlds-logging	2022-09-13T19:37:25Z	0.30.0
0.30.1	named	com.swirlds	swirlds-logging	2022-10-01T04:04:17Z	0.30.1
0.31.0	named	com.swirlds	swirlds-logging	2022-10-11T16:26:12Z	
0.31.1	named	com.swirlds	swirlds-logging	2022-10-14T21:34:46Z	
0.32.0	named	com.swirlds	swirlds-logging	2022-11-10T21:49:47Z	
0.33.0	named	com.swirlds	swirlds-logging	2022-12-13T20:20:38Z	
0.34.0	named	com.swirlds	swirlds-logging	2023-01-03T02:31:30Z	
0.34.1	named	com.swirlds	swirlds-logging	2023-01-12T19:08:25Z	
0.34.2	named	com.swirlds	swirlds-logging	2023-01-12T19:32:34Z	
0.35.0	named	com.swirlds	swirlds-logging	2023-01-17T16:52:39Z	
0.35.1	named	com.swirlds	swirlds-logging	2023-01-31T19:00:05Z	
0.35.2	named	com.swirlds	swirlds-logging	2023-02-01T00:29:07Z	
0.36.0	named	com.swirlds	swirlds-logging	2023-02-13T17:23:54Z	
0.34.3	named	com.swirlds	swirlds-logging	2023-02-15T20:11:38Z	
0.35.3	named	com.swirlds	swirlds-logging	2023-02-16T18:56:47Z	
0.36.1	named	com.swirlds	swirlds-logging	2023-02-16T19:27:56Z	
0.38.0	named	com.swirlds	swirlds-logging	2023-05-11T20:17:16Z	
0.38.3	named	com.swirlds	swirlds-logging	2023-05-24T22:41:44Z	
0.39.0	named	com.swirlds	swirlds-logging	2023-06-16T21:20:21Z	
0.39.1	named	com.swirlds	swirlds-logging	2023-07-12T06:25:12Z	
0.40.0	named	com.swirlds	swirlds-logging	2023-07-14T19:27:00Z	
0.40.1	named	com.swirlds	swirlds-logging	2023-07-17T14:58:42Z	
0.40.2	named	com.swirlds	swirlds-logging	2023-07-26T15:04:16Z	
0.41.0	named	com.swirlds	swirlds-logging	2023-08-18T20:26:28Z	
0.41.1	named	com.swirlds	swirlds-logging	2023-08-29T17:26:31Z	
0.42.0	named	com.swirlds	swirlds-logging	2023-09-14T17:38:14Z	
0.42.6	named	com.swirlds	swirlds-logging	2023-10-12T16:45:02Z	
0.43.0	named	com.swirlds	swirlds-logging	2023-10-24T14:27:20Z	
0.44.1	named	com.swirlds	swirlds-logging	2023-11-21T22:11:11Z	
0.44.2	named	com.swirlds	swirlds-logging	2023-11-23T00:54:30Z	
0.43.4	named	com.swirlds	swirlds-logging	2023-11-25T00:42:17Z	
0.44.3	named	com.swirlds	swirlds-logging	2023-11-25T01:00:47Z	
0.45.1	named	com.swirlds	swirlds-logging	2023-12-22T00:12:47Z	
0.46.0	named	com.swirlds	swirlds-logging	2024-01-19T22:05:23Z	
0.46.1	named	com.swirlds	swirlds-logging	2024-01-26T17:26:29Z	
0.46.2	named	com.swirlds	swirlds-logging	2024-01-27T06:36:45Z	
0.46.3	named	com.swirlds	swirlds-logging	2024-01-30T04:10:36Z	
0.47.0	named	com.swirlds	swirlds-logging	2024-02-16T22:25:42Z	
0.47.1	named	com.swirlds	swirlds-logging	2024-02-26T20:46:19Z	
0.47.2	named	com.swirlds	swirlds-logging	2024-03-11T17:04:32Z	
0.47.3	named	com.swirlds	swirlds-logging	2024-03-14T18:23:06Z	
0.48.0	named	com.swirlds	swirlds-logging	2024-04-09T22:44:48Z	
0.51.3	named	com.swirlds	swirlds-logging	2024-06-24T19:46:15Z	
0.51.4	named	com.swirlds	swirlds-logging	2024-06-27T19:45:46Z	
0.51.5	named	com.swirlds	swirlds-logging	2024-06-28T17:41:04Z	
0.52.1	named	com.swirlds	swirlds-logging	2024-08-07T04:35:22Z	
0.52.2	named	com.swirlds	swirlds-logging	2024-08-12T22:54:12Z	
0.53.0	named	com.swirlds	swirlds-logging	2024-08-16T21:10:27Z	
0.53.1	named	com.swirlds	swirlds-logging	2024-08-22T12:21:34Z	
0.53.2	named	com.swirlds	swirlds-logging	2024-08-26T12:18:39Z	
0.52.3	named	com.swirlds	swirlds-logging	2024-08-26T21:49:00Z	
0.53.3	named	com.swirlds	swirlds-logging	2024-08-27T14:45:17Z	
0.53.4	named	com.swirlds	swirlds-logging	2024-08-28T17:51:37Z	
0.53.5	named	com.swirlds	swirlds-logging	2024-08-29T20:28:38Z	
0.54.0	named	com.swirlds	swirlds-logging	2024-09-19T17:04:52Z	
0.54.1	named	com.swirlds	swirlds-logging	2024-09-24T01:59:58Z	
0.54.2	named	com.swirlds	swirlds-logging	2024-10-09T22:47:55Z	
