8.0.0-1.5	named	org.bytedeco	llvm-platform	2019-04-10T13:04:19Z	
8.0.0-1.5.1	named	org.bytedeco	llvm-platform	2019-07-09T20:18:31Z	
9.0.0-1.5.2	named	org.bytedeco	llvm-platform	2019-11-05T00:06:32Z	
10.0.0-1.5.3	named	org.bytedeco	llvm-platform	2020-04-14T02:01:55Z	
10.0.1-1.5.4	named	org.bytedeco	llvm-platform	2020-09-08T03:21:59Z	
11.1.0-1.5.5	named	org.bytedeco	llvm-platform	2021-03-07T12:24:03Z	
12.0.1-1.5.6	named	org.bytedeco	llvm-platform	2021-08-02T03:51:43Z	
13.0.1-1.5.7	named	org.bytedeco	llvm-platform	2022-02-09T08:26:39Z	
15.0.3-1.5.8	named	org.bytedeco	llvm-platform	2022-11-01T01:14:51Z	
16.0.4-1.5.9	named	org.bytedeco	llvm-platform	2023-06-04T23:45:31Z	
17.0.6-1.5.10	named	org.bytedeco	llvm-platform	2024-01-28T12:51:17Z	
19.1.3-1.5.11	named	org.bytedeco	llvm-platform	2024-11-16T15:51:20Z	
20.1.7-1.5.12	named	org.bytedeco	llvm-platform	2025-06-30T16:31:05Z	
21.1.8-1.5.13	named	org.bytedeco	llvm-platform	2026-02-20T17:05:57Z	
22.1.8-1.5.14	named	org.bytedeco	llvm-platform	2026-08-07T10:35:59Z	
