0.0.1-RC.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/lamba92/kotlin-leveldb-iosx64/0.0.1-RC.5/kotlin-leveldb-iosx64-0.0.1-RC.5.jar returned status 404
0.0.1-RC.5	metadata	2024-12-02T20:03:30Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/lamba92/kotlin-leveldb-iosx64/1.0.0/kotlin-leveldb-iosx64-1.0.0.jar returned status 404
1.0.0	metadata	2024-12-20T16:32:49Z	
1.0.0-RC.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/lamba92/kotlin-leveldb-iosx64/1.0.0-RC.1/kotlin-leveldb-iosx64-1.0.0-RC.1.jar returned status 404
1.0.0-RC.1	metadata	2024-12-03T17:18:52Z	
1.0.0-RC.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/lamba92/kotlin-leveldb-iosx64/1.0.0-RC.2/kotlin-leveldb-iosx64-1.0.0-RC.2.jar returned status 404
1.0.0-RC.2	metadata	2024-12-04T19:33:08Z	
1.0.0-RC.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/lamba92/kotlin-leveldb-iosx64/1.0.0-RC.4/kotlin-leveldb-iosx64-1.0.0-RC.4.jar returned status 404
1.0.0-RC.4	metadata	2024-12-11T13:10:56Z	
1.0.0-RC.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/lamba92/kotlin-leveldb-iosx64/1.0.0-RC.6/kotlin-leveldb-iosx64-1.0.0-RC.6.jar returned status 404
1.0.0-RC.6	metadata	2024-12-13T22:54:29Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/lamba92/kotlin-leveldb-iosx64/1.0.1/kotlin-leveldb-iosx64-1.0.1.jar returned status 404
1.0.1	metadata	2024-12-27T21:21:23Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/lamba92/kotlin-leveldb-iosx64/1.0.2/kotlin-leveldb-iosx64-1.0.2.jar returned status 404
1.0.2	metadata	2024-12-29T01:24:39Z	
