2.8.2	automatic	com.mastfrog	util-misc	2022-06-18T10:48:31Z	
2.8.3	automatic	com.mastfrog	util-misc	2022-06-23T06:07:38Z	
2.8.4	automatic	com.mastfrog	util-misc	2022-09-10T07:53:15Z	
2.8.5	automatic	com.mastfrog	util-misc	2022-09-10T08:24:58Z	
2.8.6	automatic	com.mastfrog	util-misc	2022-10-11T04:31:59Z	
2.8.7	automatic	com.mastfrog	util-misc	2022-10-12T22:12:27Z	
2.9.0	automatic	com.mastfrog	util-misc	2022-10-20T06:26:01Z	
2.9.1	automatic	com.mastfrog	util-misc	2022-10-29T21:27:26Z	
2.9.2	automatic	com.mastfrog	util-misc	2022-11-11T04:42:19Z	
2.9.3	automatic	com.mastfrog	util-misc	2022-11-20T13:34:37Z	
2.9.4	automatic	com.mastfrog	util-misc	2022-11-28T06:39:48Z	
2.9.5	automatic	com.mastfrog	util-misc	2023-02-13T05:12:40Z	
2.9.6	automatic	com.mastfrog	util-misc	2023-02-20T04:14:28Z	
2.9.7	automatic	com.mastfrog	util-misc	2023-02-21T09:47:21Z	
