1.0.0		2017-12-21T04:47:35Z	
1.0.1		2017-12-24T17:18:53Z	
1.0.10		2018-01-05T05:46:20Z	
1.0.11		2018-01-05T09:49:08Z	
1.0.12		2018-01-10T07:24:51Z	
1.0.13		2018-01-10T12:22:18Z	
1.0.14		2018-01-13T06:29:48Z	
1.0.15		2018-01-13T06:42:48Z	
1.0.16		2018-01-15T10:24:37Z	
1.0.17		2018-01-15T17:51:27Z	
1.0.18		2018-01-16T17:28:22Z	
1.0.19		2018-01-17T09:55:00Z	
1.0.2		2017-12-27T16:37:04Z	
1.0.20		2018-01-17T16:35:35Z	
1.0.21		2018-01-18T02:13:59Z	
1.0.22		2018-01-18T09:36:18Z	
1.0.23		2018-01-18T12:18:52Z	
1.0.24		2018-01-19T13:06:54Z	
1.0.25		2018-01-22T13:40:42Z	
1.0.26		2018-01-24T05:25:05Z	
1.0.27		2018-02-01T14:30:18Z	
1.0.28		2018-02-06T12:24:00Z	
1.0.29		2018-02-06T12:57:48Z	
1.0.3		2017-12-27T16:53:32Z	
1.0.30		2018-02-06T13:31:07Z	
1.0.31		2018-02-06T19:03:32Z	
1.0.32		2018-02-14T05:36:58Z	
1.0.33		2018-02-22T10:12:49Z	
1.0.34		2018-03-06T06:50:26Z	
1.0.35		2018-03-06T08:02:57Z	
1.0.36		2018-03-27T09:54:10Z	
1.0.37		2018-04-02T13:34:22Z	
1.0.38		2018-04-09T12:21:54Z	
1.0.39		2018-04-10T10:14:13Z	
1.0.4		2017-12-28T04:17:21Z	
1.0.40		2018-04-11T06:37:11Z	
1.0.41		2018-04-11T09:09:57Z	
1.0.42		2018-04-15T12:29:02Z	
1.0.43		2018-04-17T08:44:42Z	
1.0.44		2018-04-18T07:04:04Z	
1.0.45		2018-04-19T10:34:44Z	
1.0.46		2018-04-19T13:23:28Z	
1.0.47		2018-04-23T05:46:04Z	
1.0.48		2018-04-23T14:14:31Z	
1.0.49		2018-09-18T19:08:46Z	
1.0.5		2017-12-28T17:29:24Z	
1.0.50		2018-09-20T11:51:36Z	
1.0.51		2018-10-06T15:15:32Z	
1.0.52		2018-10-08T09:15:54Z	
1.0.53		2018-10-15T07:19:49Z	
1.0.54		2018-10-16T11:10:10Z	
1.0.55		2018-10-17T11:14:47Z	
1.0.56		2018-10-17T19:17:10Z	
1.0.57		2018-10-23T06:24:36Z	
1.0.58		2019-12-16T08:21:29Z	
1.0.59		2019-12-16T08:44:57Z	
1.0.6		2017-12-30T13:53:58Z	
1.0.7		2017-12-31T03:20:33Z	
1.0.8		2018-01-03T05:43:07Z	
1.0.9		2018-01-04T12:06:46Z	
