1.03.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.03.0/quartz-android-1.03.0.jar returned status 404
1.04.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.04.1/quartz-android-1.04.1.jar returned status 404
1.04.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.04.2/quartz-android-1.04.2.jar returned status 404
1.05.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.05.0/quartz-android-1.05.0.jar returned status 404
1.05.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.05.1/quartz-android-1.05.1.jar returned status 404
1.06.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.06.0/quartz-android-1.06.0.jar returned status 404
1.06.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.06.1/quartz-android-1.06.1.jar returned status 404
1.06.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.06.2/quartz-android-1.06.2.jar returned status 404
1.06.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.06.3/quartz-android-1.06.3.jar returned status 404
1.07.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.07.1/quartz-android-1.07.1.jar returned status 404
1.07.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.07.2/quartz-android-1.07.2.jar returned status 404
1.07.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.07.3/quartz-android-1.07.3.jar returned status 404
1.07.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.07.4/quartz-android-1.07.4.jar returned status 404
1.07.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.07.5/quartz-android-1.07.5.jar returned status 404
1.08.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.08.0/quartz-android-1.08.0.jar returned status 404
1.09.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.09.0/quartz-android-1.09.0.jar returned status 404
1.09.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.09.1/quartz-android-1.09.1.jar returned status 404
1.09.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.09.2/quartz-android-1.09.2.jar returned status 404
1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.10.0/quartz-android-1.10.0.jar returned status 404
1.11.0		2026-05-20T23:27:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.11.0/quartz-android-1.11.0.jar returned status 404
1.12.0		2026-06-16T19:05:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.12.0/quartz-android-1.12.0.jar returned status 404
1.12.1		2026-06-17T15:58:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/1.12.1/quartz-android-1.12.1.jar returned status 404
unspecified			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/vitorpamplona/quartz/quartz-android/unspecified/quartz-android-unspecified.jar returned status 404
